lon,lat,PINN_log_dep 
-92.2689075630252,-32.03389830508475,0.31128603
-89.2436974789916,-32.03389830508475,0.3212798
-86.21848739495799,-32.03389830508475,0.33093697
-83.19327731092437,-32.03389830508475,0.33990642
-80.16806722689076,-32.03389830508475,0.34829926
-77.14285714285714,-32.03389830508475,0.35633445
-74.11764705882354,-32.03389830508475,0.36588058
-71.09243697478992,-32.03389830508475,0.37510926
-68.0672268907563,-32.03389830508475,0.3842798
-65.0420168067227,-32.03389830508475,0.39317256
-62.01680672268908,-32.03389830508475,0.397917
-58.991596638655466,-32.03389830508475,0.39969012
-55.96638655462185,-32.03389830508475,0.40409926
-52.94117647058823,-32.03389830508475,0.41641825
-49.91596638655463,-32.03389830508475,0.43569052
-46.89075630252103,-32.03389830508475,0.4508263
-43.8655462184874,-32.03389830508475,0.4556671
-40.84033613445379,-32.03389830508475,0.45331168
-37.81512605042016,-32.03389830508475,0.452507
-34.78991596638656,-32.03389830508475,0.4523483
-31.76470588235296,-32.03389830508475,0.4470365
-28.739495798319325,-32.03389830508475,0.44274643
-25.71428571428572,-32.03389830508475,0.4344641
-22.68907563025209,-32.03389830508475,0.42142162
-19.66386554621849,-32.03389830508475,0.40980774
-16.638655462184886,-32.03389830508475,0.41758856
-13.613445378151257,-32.03389830508475,0.4233172
-10.588235294117652,-32.03389830508475,0.43676022
-7.563025210084049,-32.03389830508475,0.42144778
-4.537815126050418,-32.03389830508475,0.3896397
-1.5126050420168156,-32.03389830508475,0.34274858
1.5126050420167871,-32.03389830508475,0.28898498
4.537815126050418,-32.03389830508475,0.24896562
7.563025210084021,-32.03389830508475,0.21582295
10.588235294117652,-32.03389830508475,0.20643157
13.613445378151257,-32.03389830508475,0.20898929
16.638655462184857,-32.03389830508475,0.21160614
19.66386554621849,-32.03389830508475,0.21397027
22.68907563025209,-32.03389830508475,0.22284544
25.71428571428572,-32.03389830508475,0.23966354
28.739495798319325,-32.03389830508475,0.23884314
31.764705882352928,-32.03389830508475,0.2239181
34.78991596638656,-32.03389830508475,0.22711007
37.81512605042016,-32.03389830508475,0.22837928
40.84033613445376,-32.03389830508475,0.22941619
43.8655462184874,-32.03389830508475,0.22843564
46.890756302521,-32.03389830508475,0.24435249
49.9159663865546,-32.03389830508475,0.26670527
52.94117647058823,-32.03389830508475,0.28497484
55.96638655462184,-32.03389830508475,0.30038798
58.991596638655466,-32.03389830508475,0.31327635
62.01680672268907,-32.03389830508475,0.3242153
65.04201680672267,-32.03389830508475,0.33708054
68.0672268907563,-32.03389830508475,0.35200834
71.0924369747899,-32.03389830508475,0.36849806
74.11764705882354,-32.03389830508475,0.38380596
77.14285714285711,-32.03389830508475,0.39723602
80.16806722689074,-32.03389830508475,0.40959838
83.19327731092437,-32.03389830508475,0.42619
86.21848739495795,-32.03389830508475,0.44171125
89.24369747899158,-32.03389830508475,0.4558568
92.2689075630252,-32.03389830508475,0.46871415
95.29411764705884,-32.03389830508475,0.48036286
98.3193277310924,-32.03389830508475,0.490872
101.34453781512605,-32.03389830508475,0.5003067
104.36974789915968,-32.03389830508475,0.50872266
107.39495798319324,-32.03389830508475,0.51617473
110.42016806722688,-32.03389830508475,0.52270764
113.44537815126051,-32.03389830508475,0.5283662
116.47058823529407,-32.03389830508475,0.5331965
119.49579831932772,-32.03389830508475,0.53725076
122.52100840336136,-32.03389830508475,0.5414536
125.54621848739492,-32.03389830508475,0.5459501
128.57142857142856,-32.03389830508475,0.550027
131.5966386554622,-32.03389830508475,0.5533959
134.62184873949582,-32.03389830508475,0.55613625
137.6470588235294,-32.03389830508475,0.5584588
140.67226890756302,-32.03389830508475,0.5604205
143.69747899159665,-32.03389830508475,0.56178284
146.72268907563023,-32.03389830508475,0.5625526
149.74789915966386,-32.03389830508475,0.56760216
152.7731092436975,-32.03389830508475,0.572829
155.79831932773106,-32.03389830508475,0.5777066
158.8235294117647,-32.03389830508475,0.58225286
161.84873949579833,-32.03389830508475,0.5864828
164.8739495798319,-32.03389830508475,0.5911095
167.89915966386553,-32.03389830508475,0.59595644
170.92436974789916,-32.03389830508475,0.60054815
173.94957983193274,-32.03389830508475,0.6048538
176.97478991596637,-32.03389830508475,0.6088894
180.0,-32.03389830508475,0.6126992
-180.0,-28.983050847457637,0.0985943
-176.9747899159664,-28.983050847457637,0.10413182
-173.94957983193277,-28.983050847457637,0.10952496
-170.92436974789916,-28.983050847457637,0.11477848
-167.89915966386553,-28.983050847457637,0.12044448
-164.87394957983193,-28.983050847457637,0.12609759
-161.84873949579833,-28.983050847457637,0.13160762
-158.8235294117647,-28.983050847457637,0.13697569
-155.7983193277311,-28.983050847457637,0.1422036
-152.7731092436975,-28.983050847457637,0.1480976
-149.74789915966386,-28.983050847457637,0.15654191
-146.72268907563026,-28.983050847457637,0.165213
-143.69747899159665,-28.983050847457637,0.17377117
-140.67226890756302,-28.983050847457637,0.18212421
-137.64705882352942,-28.983050847457637,0.1902773
-134.62184873949582,-28.983050847457637,0.198237
-131.5966386554622,-28.983050847457637,0.20600526
-128.57142857142856,-28.983050847457637,0.21324897
-125.54621848739497,-28.983050847457637,0.22026482
-122.52100840336136,-28.983050847457637,0.22709298
-119.49579831932772,-28.983050847457637,0.2337367
-116.47058823529412,-28.983050847457637,0.2401999
-113.44537815126051,-28.983050847457637,0.24648394
-110.4201680672269,-28.983050847457637,0.25258905
-107.39495798319328,-28.983050847457637,0.2585197
-104.36974789915966,-28.983050847457637,0.26406997
-101.34453781512605,-28.983050847457637,0.27091575
-98.31932773109244,-28.983050847457637,0.27957636
-95.29411764705884,-28.983050847457637,0.28852332
-92.2689075630252,-28.983050847457637,0.29739144
-89.2436974789916,-28.983050847457637,0.3070822
-86.21848739495799,-28.983050847457637,0.31680977
-83.19327731092437,-28.983050847457637,0.32619908
-80.16806722689076,-28.983050847457637,0.33524567
-77.14285714285714,-28.983050847457637,0.34369427
-74.11764705882354,-28.983050847457637,0.35142043
-71.09243697478992,-28.983050847457637,0.35934144
-68.0672268907563,-28.983050847457637,0.36815885
-65.0420168067227,-28.983050847457637,0.3768593
-62.01680672268908,-28.983050847457637,0.3869399
-58.991596638655466,-28.983050847457637,0.39782435
-55.96638655462185,-28.983050847457637,0.40083918
-52.94117647058823,-28.983050847457637,0.40099004
-49.91596638655463,-28.983050847457637,0.40578136
-46.89075630252103,-28.983050847457637,0.41736686
-43.8655462184874,-28.983050847457637,0.4346923
-40.84033613445379,-28.983050847457637,0.4470429
-37.81512605042016,-28.983050847457637,0.44632354
-34.78991596638656,-28.983050847457637,0.44232208
-31.76470588235296,-28.983050847457637,0.44110277
-28.739495798319325,-28.983050847457637,0.43533766
-25.71428571428572,-28.983050847457637,0.42976692
-22.68907563025209,-28.983050847457637,0.41945606
-19.66386554621849,-28.983050847457637,0.40443382
-16.638655462184886,-28.983050847457637,0.40275538
-13.613445378151257,-28.983050847457637,0.41264203
-10.588235294117652,-28.983050847457637,0.41340515
-7.563025210084049,-28.983050847457637,0.4042739
-4.537815126050418,-28.983050847457637,0.3730294
-1.5126050420168156,-28.983050847457637,0.32615867
1.5126050420167871,-28.983050847457637,0.27461582
4.537815126050418,-28.983050847457637,0.23337051
7.563025210084021,-28.983050847457637,0.20723887
10.588235294117652,-28.983050847457637,0.20728427
13.613445378151257,-28.983050847457637,0.21084006
16.638655462184857,-28.983050847457637,0.21477118
19.66386554621849,-28.983050847457637,0.2220271
22.68907563025209,-28.983050847457637,0.23969026
25.71428571428572,-28.983050847457637,0.24419266
28.739495798319325,-28.983050847457637,0.22850767
31.764705882352928,-28.983050847457637,0.23393562
34.78991596638656,-28.983050847457637,0.235032
37.81512605042016,-28.983050847457637,0.23420878
40.84033613445376,-28.983050847457637,0.2376783
43.8655462184874,-28.983050847457637,0.25862607
46.890756302521,-28.983050847457637,0.27776185
49.9159663865546,-28.983050847457637,0.2949497
52.94117647058823,-28.983050847457637,0.30954632
55.96638655462184,-28.983050847457637,0.32460582
58.991596638655466,-28.983050847457637,0.3440332
62.01680672268907,-28.983050847457637,0.36583167
65.04201680672267,-28.983050847457637,0.38516206
68.0672268907563,-28.983050847457637,0.4022085
71.0924369747899,-28.983050847457637,0.41750148
74.11764705882354,-28.983050847457637,0.4340036
77.14285714285711,-28.983050847457637,0.45290133
80.16806722689074,-28.983050847457637,0.47020194
83.19327731092437,-28.983050847457637,0.48601723
86.21848739495795,-28.983050847457637,0.5004467
89.24369747899158,-28.983050847457637,0.5135783
92.2689075630252,-28.983050847457637,0.52549285
95.29411764705884,-28.983050847457637,0.536259
98.3193277310924,-28.983050847457637,0.545943
101.34453781512605,-28.983050847457637,0.55460167
104.36974789915968,-28.983050847457637,0.562288
107.39495798319324,-28.983050847457637,0.5696467
110.42016806722688,-28.983050847457637,0.5769547
113.44537815126051,-28.983050847457637,0.58336073
116.47058823529407,-28.983050847457637,0.58889306
119.49579831932772,-28.983050847457637,0.59359205
122.52100840336136,-28.983050847457637,0.59824634
125.54621848739492,-28.983050847457637,0.6024697
128.57142857142856,-28.983050847457637,0.60626614
131.5966386554622,-28.983050847457637,0.6095112
134.62184873949582,-28.983050847457637,0.61222726
137.6470588235294,-28.983050847457637,0.6143101
140.67226890756302,-28.983050847457637,0.61578304
143.69747899159665,-28.983050847457637,0.6166658
146.72268907563023,-28.983050847457637,0.6169368
149.74789915966386,-28.983050847457637,0.6197986
152.7731092436975,-28.983050847457637,0.624439
155.79831932773106,-28.983050847457637,0.6287617
158.8235294117647,-28.983050847457637,0.632729
161.84873949579833,-28.983050847457637,0.63640285
164.8739495798319,-28.983050847457637,0.6398015
167.89915966386553,-28.983050847457637,0.64293617
170.92436974789916,-28.983050847457637,0.6458191
173.94957983193274,-28.983050847457637,0.6493821
176.97478991596637,-28.983050847457637,0.65315515
180.0,-28.983050847457637,0.65671366
-180.0,-25.932203389830505,0.10852928
-176.9747899159664,-25.932203389830505,0.11385847
-173.94957983193277,-25.932203389830505,0.11904334
-170.92436974789916,-25.932203389830505,0.12408371
-167.89915966386553,-25.932203389830505,0.12898166
-164.87394957983193,-25.932203389830505,0.13373987
-161.84873949579833,-25.932203389830505,0.13836098
-158.8235294117647,-25.932203389830505,0.14284435
-155.7983193277311,-25.932203389830505,0.1471933
-152.7731092436975,-25.932203389830505,0.15151678
-149.74789915966386,-25.932203389830505,0.15627563
-146.72268907563026,-25.932203389830505,0.16124459
-143.69747899159665,-25.932203389830505,0.16664635
-140.67226890756302,-25.932203389830505,0.17423286
-137.64705882352942,-25.932203389830505,0.18230714
-134.62184873949582,-25.932203389830505,0.19018245
-131.5966386554622,-25.932203389830505,0.19786541
-128.57142857142856,-25.932203389830505,0.20535825
-125.54621848739497,-25.932203389830505,0.21266654
-122.52100840336136,-25.932203389830505,0.21979256
-119.49579831932772,-25.932203389830505,0.22674209
-116.47058823529412,-25.932203389830505,0.23344827
-113.44537815126051,-25.932203389830505,0.23964056
-110.4201680672269,-25.932203389830505,0.24565089
-107.39495798319328,-25.932203389830505,0.25148106
-104.36974789915966,-25.932203389830505,0.25710616
-101.34453781512605,-25.932203389830505,0.26346052
-98.31932773109244,-25.932203389830505,0.27093244
-95.29411764705884,-25.932203389830505,0.2789694
-92.2689075630252,-25.932203389830505,0.28719658
-89.2436974789916,-25.932203389830505,0.29551962
-86.21848739495799,-25.932203389830505,0.30367735
-83.19327731092437,-25.932203389830505,0.3114986
-80.16806722689076,-25.932203389830505,0.31973493
-77.14285714285714,-25.932203389830505,0.32847553
-74.11764705882354,-25.932203389830505,0.33685517
-71.09243697478992,-25.932203389830505,0.34479767
-68.0672268907563,-25.932203389830505,0.3517703
-65.0420168067227,-25.932203389830505,0.35930556
-62.01680672268908,-25.932203389830505,0.3687236
-58.991596638655466,-25.932203389830505,0.37916672
-55.96638655462185,-25.932203389830505,0.39045787
-52.94117647058823,-25.932203389830505,0.39922816
-49.91596638655463,-25.932203389830505,0.39960957
-46.89075630252103,-25.932203389830505,0.39787197
-43.8655462184874,-25.932203389830505,0.40290776
-40.84033613445379,-25.932203389830505,0.41659382
-37.81512605042016,-25.932203389830505,0.43431798
-34.78991596638656,-25.932203389830505,0.43839294
-31.76470588235296,-25.932203389830505,0.43286648
-28.739495798319325,-25.932203389830505,0.4268097
-25.71428571428572,-25.932203389830505,0.4204402
-22.68907563025209,-25.932203389830505,0.41258487
-19.66386554621849,-25.932203389830505,0.4004391
-16.638655462184886,-25.932203389830505,0.38925087
-13.613445378151257,-25.932203389830505,0.39915654
-10.588235294117652,-25.932203389830505,0.38721204
-7.563025210084049,-25.932203389830505,0.3836882
-4.537815126050418,-25.932203389830505,0.3538889
-1.5126050420168156,-25.932203389830505,0.30767375
1.5126050420167871,-25.932203389830505,0.25724614
4.537815126050418,-25.932203389830505,0.2172415
7.563025210084021,-25.932203389830505,0.2034436
10.588235294117652,-25.932203389830505,0.20690647
13.613445378151257,-25.932203389830505,0.21212855
16.638655462184857,-25.932203389830505,0.21912898
19.66386554621849,-25.932203389830505,0.23771441
22.68907563025209,-25.932203389830505,0.24795169
25.71428571428572,-25.932203389830505,0.23172481
28.739495798319325,-25.932203389830505,0.23892504
31.764705882352928,-25.932203389830505,0.23992722
34.78991596638656,-25.932203389830505,0.23928818
37.81512605042016,-25.932203389830505,0.25192714
40.84033613445376,-25.932203389830505,0.26799446
43.8655462184874,-25.932203389830505,0.28727102
46.890756302521,-25.932203389830505,0.30450776
49.9159663865546,-25.932203389830505,0.32656613
52.94117647058823,-25.932203389830505,0.3538659
55.96638655462184,-25.932203389830505,0.37828752
58.991596638655466,-25.932203389830505,0.39998046
62.01680672268907,-25.932203389830505,0.419186
65.04201680672267,-25.932203389830505,0.43628693
68.0672268907563,-25.932203389830505,0.45785132
