lon,lat,PINN_log_dep
-125.54621848739497,-74.74576271186442,1.0940771
-122.52100840336136,-74.74576271186442,1.1013328
-119.49579831932772,-74.74576271186442,1.1081927
-116.47058823529412,-74.74576271186442,1.1159024
-113.44537815126051,-74.74576271186442,1.1255107
-110.4201680672269,-74.74576271186442,1.1334713
-107.39495798319328,-74.74576271186442,1.1398805
-104.36974789915966,-74.74576271186442,1.1473347
-101.34453781512605,-74.74576271186442,1.1505581
-98.31932773109244,-74.74576271186442,1.1535951
-95.29411764705884,-74.74576271186442,1.1564682
-92.2689075630252,-74.74576271186442,1.1591992
-89.2436974789916,-74.74576271186442,1.1594824
-86.21848739495799,-74.74576271186442,1.1595502
-83.19327731092437,-74.74576271186442,1.1615618
-80.16806722689076,-74.74576271186442,1.1638258
-77.14285714285714,-74.74576271186442,1.1653279
-74.11764705882354,-74.74576271186442,1.1655456
-71.09243697478992,-74.74576271186442,1.1647923
-68.0672268907563,-74.74576271186442,1.1550262
-65.0420168067227,-74.74576271186442,1.1413915
-62.01680672268908,-74.74576271186442,1.1337143
-58.991596638655466,-74.74576271186442,1.1238958
-55.96638655462185,-74.74576271186442,1.1117004
-52.94117647058823,-74.74576271186442,1.0973762
-49.91596638655463,-74.74576271186442,1.0886377
-46.89075630252103,-74.74576271186442,1.0784634
-43.8655462184874,-74.74576271186442,1.0667006
-40.84033613445379,-74.74576271186442,1.0531831
-37.81512605042016,-74.74576271186442,1.039133
-34.78991596638656,-74.74576271186442,1.0212301
-31.76470588235296,-74.74576271186442,1.0003603
-28.739495798319325,-74.74576271186442,0.9871802
-25.71428571428572,-74.74576271186442,0.9767591
-22.68907563025209,-74.74576271186442,0.97666126
-19.66386554621849,-74.74576271186442,0.9745788
-16.638655462184886,-74.74576271186442,0.97278345
-13.613445378151257,-74.74576271186442,0.97042596
-10.588235294117652,-74.74576271186442,0.9614953
-7.563025210084049,-74.74576271186442,0.951306
-4.537815126050418,-74.74576271186442,0.9120884
-1.5126050420168156,-74.74576271186442,0.8723567
1.5126050420167871,-74.74576271186442,0.8228942
4.537815126050418,-74.74576271186442,0.78553706
7.563025210084021,-74.74576271186442,0.75049293
10.588235294117652,-74.74576271186442,0.7051216
13.613445378151257,-74.74576271186442,0.65459114
16.638655462184857,-74.74576271186442,0.6072788
19.66386554621849,-74.74576271186442,0.56745845
22.68907563025209,-74.74576271186442,0.5488357
25.71428571428572,-74.74576271186442,0.52862746
28.739495798319325,-74.74576271186442,0.51500076
31.764705882352928,-74.74576271186442,0.5037019
34.78991596638656,-74.74576271186442,0.49484602
37.81512605042016,-74.74576271186442,0.48840863
40.84033613445376,-74.74576271186442,0.4834128
43.8655462184874,-74.74576271186442,0.47799668
46.890756302521,-74.74576271186442,0.47209042
49.9159663865546,-74.74576271186442,0.46170807
52.94117647058823,-74.74576271186442,0.4591781
55.96638655462184,-74.74576271186442,0.46439746
58.991596638655466,-74.74576271186442,0.46970874
62.01680672268907,-74.74576271186442,0.46782574
65.04201680672267,-74.74576271186442,0.4667502
68.0672268907563,-74.74576271186442,0.47060126
71.0924369747899,-74.74576271186442,0.46755457
74.11764705882354,-74.74576271186442,0.46264848
77.14285714285711,-74.74576271186442,0.45805025
80.16806722689074,-74.74576271186442,0.457676
83.19327731092437,-74.74576271186442,0.45722696
86.21848739495795,-74.74576271186442,0.45660758
89.24369747899158,-74.74576271186442,0.45592043
92.2689075630252,-74.74576271186442,0.45733628
95.29411764705884,-74.74576271186442,0.4580756
98.3193277310924,-74.74576271186442,0.45557562
101.34453781512605,-74.74576271186442,0.45073506
104.36974789915968,-74.74576271186442,0.45894176
107.39495798319324,-74.74576271186442,0.47422287
110.42016806722688,-74.74576271186442,0.48752847
113.44537815126051,-74.74576271186442,0.49903473
116.47058823529407,-74.74576271186442,0.50891346
119.49579831932772,-74.74576271186442,0.5173177
122.52100840336136,-74.74576271186442,0.5243826
125.54621848739492,-74.74576271186442,0.5303531
128.57142857142856,-74.74576271186442,0.5354555
131.5966386554622,-74.74576271186442,0.5395313
134.62184873949582,-74.74576271186442,0.54257506
137.6470588235294,-74.74576271186442,0.54461706
140.67226890756302,-74.74576271186442,0.5458077
143.69747899159665,-74.74576271186442,0.546221
146.72268907563023,-74.74576271186442,0.5459902
149.74789915966386,-74.74576271186442,0.54515135
152.7731092436975,-74.74576271186442,0.54440635
155.79831932773106,-74.74576271186442,0.5466894
158.8235294117647,-74.74576271186442,0.5485296
161.84873949579833,-74.74576271186442,0.54997957
164.8739495798319,-74.74576271186442,0.55179334
167.89915966386553,-74.74576271186442,0.5532366
170.92436974789916,-74.74576271186442,0.5543323
173.94957983193274,-74.74576271186442,0.5551019
176.97478991596637,-74.74576271186442,0.5555641
180.0,-74.74576271186442,0.5557377
-180.0,-71.69491525423729,1.0180602
-176.9747899159664,-71.69491525423729,1.0201021
-173.94957983193277,-71.69491525423729,1.0218508
-170.92436974789916,-71.69491525423729,1.0233011
-167.89915966386553,-71.69491525423729,1.0246108
-164.87394957983193,-71.69491525423729,1.0295851
-161.84873949579833,-71.69491525423729,1.034159
-158.8235294117647,-71.69491525423729,1.0383413
-155.7983193277311,-71.69491525423729,1.0421312
-152.7731092436975,-71.69491525423729,1.0455232
-149.74789915966386,-71.69491525423729,1.0482435
-146.72268907563026,-71.69491525423729,1.0507535
-143.69747899159665,-71.69491525423729,1.0564812
-140.67226890756302,-71.69491525423729,1.0616552
-137.64705882352942,-71.69491525423729,1.0662669
-134.62184873949582,-71.69491525423729,1.0703021
-131.5966386554622,-71.69491525423729,1.0738021
-128.57142857142856,-71.69491525423729,1.0777295
-125.54621848739497,-71.69491525423729,1.0870191
-122.52100840336136,-71.69491525423729,1.0957645
-119.49579831932772,-71.69491525423729,1.1035944
-116.47058823529412,-71.69491525423729,1.1086239
-113.44537815126051,-71.69491525423729,1.116006
-110.4201680672269,-71.69491525423729,1.1254293
-107.39495798319328,-71.69491525423729,1.1368499
-104.36974789915966,-71.69491525423729,1.1431135
-101.34453781512605,-71.69491525423729,1.1507382
-98.31932773109244,-71.69491525423729,1.1547694
-95.29411764705884,-71.69491525423729,1.1576408
-92.2689075630252,-71.69491525423729,1.1603484
-89.2436974789916,-71.69491525423729,1.1629115
-86.21848739495799,-71.69491525423729,1.1615969
-83.19327731092437,-71.69491525423729,1.1611993
-80.16806722689076,-71.69491525423729,1.1626469
-77.14285714285714,-71.69491525423729,1.1647124
-74.11764705882354,-71.69491525423729,1.167465
-71.09243697478992,-71.69491525423729,1.1672571
-68.0672268907563,-71.69491525423729,1.1653266
-65.0420168067227,-71.69491525423729,1.1514242
-62.01680672268908,-71.69491525423729,1.1412379
-58.991596638655466,-71.69491525423729,1.1329129
-55.96638655462185,-71.69491525423729,1.1212349
-52.94117647058823,-71.69491525423729,1.1075369
-49.91596638655463,-71.69491525423729,1.0948418
-46.89075630252103,-71.69491525423729,1.0854256
-43.8655462184874,-71.69491525423729,1.0733801
-40.84033613445379,-71.69491525423729,1.060622
-37.81512605042016,-71.69491525423729,1.0465121
-34.78991596638656,-71.69491525423729,1.0287839
-31.76470588235296,-71.69491525423729,1.0085343
-28.739495798319325,-71.69491525423729,0.99075735
-25.71428571428572,-71.69491525423729,0.97959167
-22.68907563025209,-71.69491525423729,0.9791076
-19.66386554621849,-71.69491525423729,0.97833085
-16.638655462184886,-71.69491525423729,0.97605824
-13.613445378151257,-71.69491525423729,0.97685957
-10.588235294117652,-71.69491525423729,0.9691032
-7.563025210084049,-71.69491525423729,0.95916575
-4.537815126050418,-71.69491525423729,0.91416574
-1.5126050420168156,-71.69491525423729,0.87469894
1.5126050420167871,-71.69491525423729,0.82559204
4.537815126050418,-71.69491525423729,0.7951108
7.563025210084021,-71.69491525423729,0.7595239
10.588235294117652,-71.69491525423729,0.7123589
13.613445378151257,-71.69491525423729,0.66337425
16.638655462184857,-71.69491525423729,0.6167298
19.66386554621849,-71.69491525423729,0.5833704
22.68907563025209,-71.69491525423729,0.5616033
25.71428571428572,-71.69491525423729,0.5432801
28.739495798319325,-71.69491525423729,0.5301557
31.764705882352928,-71.69491525423729,0.5195708
34.78991596638656,-71.69491525423729,0.5116716
37.81512605042016,-71.69491525423729,0.5058026
40.84033613445376,-71.69491525423729,0.50026405
43.8655462184874,-71.69491525423729,0.4937681
46.890756302521,-71.69491525423729,0.48659617
49.9159663865546,-71.69491525423729,0.47911477
52.94117647058823,-71.69491525423729,0.48391438
55.96638655462184,-71.69491525423729,0.48922977
58.991596638655466,-71.69491525423729,0.49042228
62.01680672268907,-71.69491525423729,0.48865867
65.04201680672267,-71.69491525423729,0.4913646
68.0672268907563,-71.69491525423729,0.48833466
71.0924369747899,-71.69491525423729,0.48306224
74.11764705882354,-71.69491525423729,0.47822788
77.14285714285711,-71.69491525423729,0.477766
80.16806722689074,-71.69491525423729,0.4772167
83.19327731092437,-71.69491525423729,0.47651002
86.21848739495795,-71.69491525423729,0.47617596
89.24369747899158,-71.69491525423729,0.47755036
92.2689075630252,-71.69491525423729,0.47837085
95.29411764705884,-71.69491525423729,0.47434708
98.3193277310924,-71.69491525423729,0.47054526
101.34453781512605,-71.69491525423729,0.48438987
104.36974789915968,-71.69491525423729,0.49724263
107.39495798319324,-71.69491525423729,0.5086449
110.42016806722688,-71.69491525423729,0.5199021
113.44537815126051,-71.69491525423729,0.52951646
116.47058823529407,-71.69491525423729,0.5376429
119.49579831932772,-71.69491525423729,0.54478174
122.52100840336136,-71.69491525423729,0.5508616
125.54621848739492,-71.69491525423729,0.5557023
128.57142857142856,-71.69491525423729,0.5594199
131.5966386554622,-71.69491525423729,0.5620571
134.62184873949582,-71.69491525423729,0.5637389
137.6470588235294,-71.69491525423729,0.5645702
140.67226890756302,-71.69491525423729,0.5646942
143.69747899159665,-71.69491525423729,0.5641781
146.72268907563023,-71.69491525423729,0.5641649
149.74789915966386,-71.69491525423729,0.5668724
152.7731092436975,-71.69491525423729,0.5691062
155.79831932773106,-71.69491525423729,0.57090044
158.8235294117647,-71.69491525423729,0.57232827
161.84873949579833,-71.69491525423729,0.5737018
164.8739495798319,-71.69491525423729,0.57510865
167.89915966386553,-71.69491525423729,0.5761706
170.92436974789916,-71.69491525423729,0.5769075
173.94957983193274,-71.69491525423729,0.57733965
176.97478991596637,-71.69491525423729,0.57748324
180.0,-71.69491525423729,0.5773553
-180.0,-68.64406779661017,1.0243866
-176.9747899159664,-68.64406779661017,1.026566
-173.94957983193277,-68.64406779661017,1.0284709
-170.92436974789916,-68.64406779661017,1.030099
-167.89915966386553,-68.64406779661017,1.0314481
-164.87394957983193,-68.64406779661017,1.0325125
-161.84873949579833,-68.64406779661017,1.0358115
-158.8235294117647,-68.64406779661017,1.0403636
-155.7983193277311,-68.64406779661017,1.0445485
-152.7731092436975,-68.64406779661017,1.048363
-149.74789915966386,-68.64406779661017,1.0518034
-146.72268907563026,-68.64406779661017,1.0544237
-143.69747899159665,-68.64406779661017,1.0563725
-140.67226890756302,-68.64406779661017,1.0617561
-137.64705882352942,-68.64406779661017,1.0667373
-134.62184873949582,-68.64406779661017,1.0713813
-131.5966386554622,-68.64406779661017,1.0761888
-128.57142857142856,-68.64406779661017,1.0803791
-125.54621848739497,-68.64406779661017,1.0839365
-122.52100840336136,-68.64406779661017,1.0881221
-119.49579831932772,-68.64406779661017,1.096901
-116.47058823529412,-68.64406779661017,1.1047896
-113.44537815126051,-68.64406779661017,1.1115128
-110.4201680672269,-68.64406779661017,1.1159706
-107.39495798319328,-68.64406779661017,1.1251655
-104.36974789915966,-68.64406779661017,1.1369421
-101.34453781512605,-68.64406779661017,1.1460028
-98.31932773109244,-68.64406779661017,1.1534948
-95.29411764705884,-68.64406779661017,1.1586521
-92.2689075630252,-68.64406779661017,1.1613451
-89.2436974789916,-68.64406779661017,1.1638696
-86.21848739495799,-68.64406779661017,1.1651142
-83.19327731092437,-68.64406779661017,1.1638874
-80.16806722689076,-68.64406779661017,1.1623968
-77.14285714285714,-68.64406779661017,1.1631857
-74.11764705882354,-68.64406779661017,1.1650183
-71.09243697478992,-68.64406779661017,1.1673032
-68.0672268907563,-68.64406779661017,1.1682175
-65.0420168067227,-68.64406779661017,1.1619965
-62.01680672268908,-68.64406779661017,1.1484199
-58.991596638655466,-68.64406779661017,1.1410081
-55.96638655462185,-68.64406779661017,1.1305357
-52.94117647058823,-68.64406779661017,1.1173768
-49.91596638655463,-68.64406779661017,1.1020821
-46.89075630252103,-68.64406779661017,1.0919416
-43.8655462184874,-68.64406779661017,1.0806347
-40.84033613445379,-68.64406779661017,1.0683323
-37.81512605042016,-68.64406779661017,1.0538046
-34.78991596638656,-68.64406779661017,1.0360943
-31.76470588235296,-68.64406779661017,1.0164795
-28.739495798319325,-68.64406779661017,0.994581
-25.71428571428572,-68.64406779661017,0.98262405
-22.68907563025209,-68.64406779661017,0.9813115
-19.66386554621849,-68.64406779661017,0.98193425
-16.638655462184886,-68.64406779661017,0.97938806
-13.613445378151257,-68.64406779661017,0.9828521
-10.588235294117652,-68.64406779661017,0.9764933
-7.563025210084049,-68.64406779661017,0.96159184
-4.537815126050418,-68.64406779661017,0.9162848
-1.5126050420168156,-68.64406779661017,0.8773116
1.5126050420167871,-68.64406779661017,0.83221775
4.537815126050418,-68.64406779661017,0.80474055
7.563025210084021,-68.64406779661017,0.7664463
10.588235294117652,-68.64406779661017,0.718066
13.613445378151257,-68.64406779661017,0.6700899
16.638655462184857,-68.64406779661017,0.624212
19.66386554621849,-68.64406779661017,0.5972944
22.68907563025209,-68.64406779661017,0.57470465
25.71428571428572,-68.64406779661017,0.5582975
28.739495798319325,-68.64406779661017,0.54584783
31.764705882352928,-68.64406779661017,0.53635776
34.78991596638656,-68.64406779661017,0.5290473
37.81512605042016,-68.64406779661017,0.5230834
40.84033613445376,-68.64406779661017,0.51662403
43.8655462184874,-68.64406779661017,0.5100149
46.890756302521,-68.64406779661017,0.50147593
49.9159663865546,-68.64406779661017,0.5041463
52.94117647058823,-68.64406779661017,0.5090492
55.96638655462184,-68.64406779661017,0.5136152
58.991596638655466,-68.64406779661017,0.51123834
62.01680672268907,-68.64406779661017,0.5126316
65.04201680672267,-68.64406779661017,0.50960684
68.0672268907563,-68.64406779661017,0.50390905
71.0924369747899,-68.64406779661017,0.49882823
74.11764705882354,-68.64406779661017,0.4982083
77.14285714285711,-68.64406779661017,0.49752137
80.16806722689074,-68.64406779661017,0.4966947
83.19327731092437,-68.64406779661017,0.4966869
86.21848739495795,-68.64406779661017,0.49796322
89.24369747899158,-68.64406779661017,0.49774286
92.2689075630252,-68.64406779661017,0.49321428
95.29411764705884,-68.64406779661017,0.4950232
98.3193277310924,-68.64406779661017,0.51005495
