lon,lat,PINN_log_dep 
98.3193277310924,-50.33898305084746,2.0128045
101.34453781512605,-50.33898305084746,2.0108106
104.36974789915968,-50.33898305084746,2.008564
107.39495798319324,-50.33898305084746,2.0061033
110.42016806722688,-50.33898305084746,2.0036216
113.44537815126051,-50.33898305084746,2.0009258
116.47058823529407,-50.33898305084746,1.9978536
119.49579831932772,-50.33898305084746,1.9945035
122.52100840336136,-50.33898305084746,1.9909416
125.54621848739492,-50.33898305084746,1.9871734
128.57142857142856,-50.33898305084746,1.9832042
131.5966386554622,-50.33898305084746,1.979037
134.62184873949582,-50.33898305084746,1.9746765
137.6470588235294,-50.33898305084746,1.9726832
140.67226890756302,-50.33898305084746,1.9706157
143.69747899159665,-50.33898305084746,1.968384
146.72268907563023,-50.33898305084746,1.9662597
149.74789915966386,-50.33898305084746,1.9651247
152.7731092436975,-50.33898305084746,1.9637522
155.79831932773106,-50.33898305084746,1.9621462
158.8235294117647,-50.33898305084746,1.9608933
161.84873949579833,-50.33898305084746,1.9608074
164.8739495798319,-50.33898305084746,1.96047
167.89915966386553,-50.33898305084746,1.9598814
170.92436974789916,-50.33898305084746,1.9590412
173.94957983193274,-50.33898305084746,1.9579504
176.97478991596637,-50.33898305084746,1.9566106
180.0,-50.33898305084746,1.95502
-180.0,-47.28813559322034,2.0025172
-176.9747899159664,-47.28813559322034,2.0124562
-173.94957983193277,-47.28813559322034,2.0223463
-170.92436974789916,-47.28813559322034,2.0321977
-167.89915966386553,-47.28813559322034,2.042017
-164.87394957983193,-47.28813559322034,2.0518138
-161.84873949579833,-47.28813559322034,2.061975
-158.8235294117647,-47.28813559322034,2.0725586
-155.7983193277311,-47.28813559322034,2.0831563
-152.7731092436975,-47.28813559322034,2.093777
-149.74789915966386,-47.28813559322034,2.1044254
-146.72268907563026,-47.28813559322034,2.1151094
-143.69747899159665,-47.28813559322034,2.125834
-140.67226890756302,-47.28813559322034,2.1366065
-137.64705882352942,-47.28813559322034,2.147432
-134.62184873949582,-47.28813559322034,2.1587615
-131.5966386554622,-47.28813559322034,2.1701941
-128.57142857142856,-47.28813559322034,2.1829364
-125.54621848739497,-47.28813559322034,2.1957433
-122.52100840336136,-47.28813559322034,2.208412
-119.49579831932772,-47.28813559322034,2.2209477
-116.47058823529412,-47.28813559322034,2.231861
-113.44537815126051,-47.28813559322034,2.2422357
-110.4201680672269,-47.28813559322034,2.254546
-107.39495798319328,-47.28813559322034,2.2672656
-104.36974789915966,-47.28813559322034,2.2798045
-101.34453781512605,-47.28813559322034,2.2895195
-98.31932773109244,-47.28813559322034,2.299098
-95.29411764705884,-47.28813559322034,2.3083937
-92.2689075630252,-47.28813559322034,2.3174047
-89.2436974789916,-47.28813559322034,2.3269362
-86.21848739495799,-47.28813559322034,2.3411007
-83.19327731092437,-47.28813559322034,2.3498828
-80.16806722689076,-47.28813559322034,2.3568776
-77.14285714285714,-47.28813559322034,2.362348
-74.11764705882354,-47.28813559322034,2.3673155
-71.09243697478992,-47.28813559322034,2.3737645
-68.0672268907563,-47.28813559322034,2.3855295
-65.0420168067227,-47.28813559322034,2.3997848
-62.01680672268908,-47.28813559322034,2.4132633
-58.991596638655466,-47.28813559322034,2.4247286
-55.96638655462185,-47.28813559322034,2.4318256
-52.94117647058823,-47.28813559322034,2.438258
-49.91596638655463,-47.28813559322034,2.445828
-46.89075630252103,-47.28813559322034,2.4537365
-43.8655462184874,-47.28813559322034,2.461624
-40.84033613445379,-47.28813559322034,2.472779
-37.81512605042016,-47.28813559322034,2.483052
-34.78991596638656,-47.28813559322034,2.492789
-31.76470588235296,-47.28813559322034,2.5016367
-28.739495798319325,-47.28813559322034,2.5100722
-25.71428571428572,-47.28813559322034,2.5125024
-22.68907563025209,-47.28813559322034,2.5113316
-19.66386554621849,-47.28813559322034,2.5116413
-16.638655462184886,-47.28813559322034,2.5026143
-13.613445378151257,-47.28813559322034,2.4946818
-10.588235294117652,-47.28813559322034,2.4925811
-7.563025210084049,-47.28813559322034,2.485454
-4.537815126050418,-47.28813559322034,2.466703
-1.5126050420168156,-47.28813559322034,2.4471307
1.5126050420167871,-47.28813559322034,2.436287
4.537815126050418,-47.28813559322034,2.381558
7.563025210084021,-47.28813559322034,2.3254797
10.588235294117652,-47.28813559322034,2.2695618
13.613445378151257,-47.28813559322034,2.2276762
16.638655462184857,-47.28813559322034,2.2060907
19.66386554621849,-47.28813559322034,2.1888933
22.68907563025209,-47.28813559322034,2.173832
25.71428571428572,-47.28813559322034,2.1634176
28.739495798319325,-47.28813559322034,2.1465938
31.764705882352928,-47.28813559322034,2.1302457
34.78991596638656,-47.28813559322034,2.1199334
37.81512605042016,-47.28813559322034,2.111647
40.84033613445376,-47.28813559322034,2.0979383
43.8655462184874,-47.28813559322034,2.0802603
46.890756302521,-47.28813559322034,2.0694747
49.9159663865546,-47.28813559322034,2.0606775
52.94117647058823,-47.28813559322034,2.052614
55.96638655462184,-47.28813559322034,2.0462642
58.991596638655466,-47.28813559322034,2.0395825
62.01680672268907,-47.28813559322034,2.0323503
65.04201680672267,-47.28813559322034,2.0196328
68.0672268907563,-47.28813559322034,2.0107508
71.0924369747899,-47.28813559322034,2.009521
74.11764705882354,-47.28813559322034,2.0079968
77.14285714285711,-47.28813559322034,2.006853
80.16806722689074,-47.28813559322034,2.0060797
83.19327731092437,-47.28813559322034,2.0054486
86.21848739495795,-47.28813559322034,2.004463
89.24369747899158,-47.28813559322034,2.0031524
92.2689075630252,-47.28813559322034,2.001542
95.29411764705884,-47.28813559322034,1.9996558
98.3193277310924,-47.28813559322034,1.9975122
101.34453781512605,-47.28813559322034,1.9952114
104.36974789915968,-47.28813559322034,1.9928672
107.39495798319324,-47.28813559322034,1.9903109
110.42016806722688,-47.28813559322034,1.9874539
113.44537815126051,-47.28813559322034,1.9842428
116.47058823529407,-47.28813559322034,1.9808253
119.49579831932772,-47.28813559322034,1.9772081
122.52100840336136,-47.28813559322034,1.9733963
125.54621848739492,-47.28813559322034,1.9693961
128.57142857142856,-47.28813559322034,1.9671663
131.5966386554622,-47.28813559322034,1.9654871
134.62184873949582,-47.28813559322034,1.9650496
137.6470588235294,-47.28813559322034,1.964713
140.67226890756302,-47.28813559322034,1.9641347
143.69747899159665,-47.28813559322034,1.9633218
146.72268907563023,-47.28813559322034,1.9626466
149.74789915966386,-47.28813559322034,1.9635787
152.7731092436975,-47.28813559322034,1.9642614
155.79831932773106,-47.28813559322034,1.9646974
158.8235294117647,-47.28813559322034,1.9648862
161.84873949579833,-47.28813559322034,1.9648305
164.8739495798319,-47.28813559322034,1.9645289
167.89915966386553,-47.28813559322034,1.9639834
170.92436974789916,-47.28813559322034,1.9631937
173.94957983193274,-47.28813559322034,1.9623039
176.97478991596637,-47.28813559322034,1.9615597
180.0,-47.28813559322034,1.9605478
-180.0,-44.237288135593225,1.9815342
-176.9747899159664,-44.237288135593225,1.9912415
-173.94957983193277,-44.237288135593225,2.0008926
-170.92436974789916,-44.237288135593225,2.0104969
-167.89915966386553,-44.237288135593225,2.020062
-164.87394957983193,-44.237288135593225,2.0295973
-161.84873949579833,-44.237288135593225,2.0391111
-158.8235294117647,-44.237288135593225,2.0486097
-155.7983193277311,-44.237288135593225,2.0581055
-152.7731092436975,-44.237288135593225,2.06762
-149.74789915966386,-44.237288135593225,2.0779905
-146.72268907563026,-44.237288135593225,2.0883949
-143.69747899159665,-44.237288135593225,2.0996609
-140.67226890756302,-44.237288135593225,2.1109908
-137.64705882352942,-44.237288135593225,2.1223216
-134.62184873949582,-44.237288135593225,2.1336606
-131.5966386554622,-44.237288135593225,2.1451328
-128.57142857142856,-44.237288135593225,2.1574879
-125.54621848739497,-44.237288135593225,2.1701899
-122.52100840336136,-44.237288135593225,2.182758
-119.49579831932772,-44.237288135593225,2.195202
-116.47058823529412,-44.237288135593225,2.207527
-113.44537815126051,-44.237288135593225,2.218106
-110.4201680672269,-44.237288135593225,2.2290072
-107.39495798319328,-44.237288135593225,2.241933
-104.36974789915966,-44.237288135593225,2.254594
-101.34453781512605,-44.237288135593225,2.2669096
-98.31932773109244,-44.237288135593225,2.2785006
-95.29411764705884,-44.237288135593225,2.2876785
-92.2689075630252,-44.237288135593225,2.2966886
-89.2436974789916,-44.237288135593225,2.3056436
-86.21848739495799,-44.237288135593225,2.3153872
-83.19327731092437,-44.237288135593225,2.3244007
-80.16806722689076,-44.237288135593225,2.3363307
-77.14285714285714,-44.237288135593225,2.3433979
-74.11764705882354,-44.237288135593225,2.351873
-71.09243697478992,-44.237288135593225,2.35597
-68.0672268907563,-44.237288135593225,2.3621168
-65.0420168067227,-44.237288135593225,2.3744133
-62.01680672268908,-44.237288135593225,2.3879924
-58.991596638655466,-44.237288135593225,2.401619
-55.96638655462185,-44.237288135593225,2.4127622
-52.94117647058823,-44.237288135593225,2.4184687
-49.91596638655463,-44.237288135593225,2.4230568
-46.89075630252103,-44.237288135593225,2.4288497
-43.8655462184874,-44.237288135593225,2.4361038
-40.84033613445379,-44.237288135593225,2.4461079
-37.81512605042016,-44.237288135593225,2.4564981
-34.78991596638656,-44.237288135593225,2.4659202
-31.76470588235296,-44.237288135593225,2.4748032
-28.739495798319325,-44.237288135593225,2.4824793
-25.71428571428572,-44.237288135593225,2.4881191
-22.68907563025209,-44.237288135593225,2.4854026
-19.66386554621849,-44.237288135593225,2.4853573
-16.638655462184886,-44.237288135593225,2.4751346
-13.613445378151257,-44.237288135593225,2.4619446
-10.588235294117652,-44.237288135593225,2.4605405
-7.563025210084049,-44.237288135593225,2.4530742
-4.537815126050418,-44.237288135593225,2.4355872
-1.5126050420168156,-44.237288135593225,2.4153523
1.5126050420167871,-44.237288135593225,2.403797
4.537815126050418,-44.237288135593225,2.3390903
7.563025210084021,-44.237288135593225,2.281158
10.588235294117652,-44.237288135593225,2.2263775
13.613445378151257,-44.237288135593225,2.1949408
16.638655462184857,-44.237288135593225,2.1762862
19.66386554621849,-44.237288135593225,2.1600523
22.68907563025209,-44.237288135593225,2.151254
25.71428571428572,-44.237288135593225,2.1384122
28.739495798319325,-44.237288135593225,2.1209245
31.764705882352928,-44.237288135593225,2.1090896
34.78991596638656,-44.237288135593225,2.0987368
37.81512605042016,-44.237288135593225,2.0856512
40.84033613445376,-44.237288135593225,2.0682964
43.8655462184874,-44.237288135593225,2.0562584
46.890756302521,-44.237288135593225,2.047145
49.9159663865546,-44.237288135593225,2.039288
52.94117647058823,-44.237288135593225,2.032375
55.96638655462184,-44.237288135593225,2.0253778
58.991596638655466,-44.237288135593225,2.015241
62.01680672268907,-44.237288135593225,2.0037086
65.04201680672267,-44.237288135593225,1.9982586
68.0672268907563,-44.237288135593225,1.997031
71.0924369747899,-44.237288135593225,1.9952365
74.11764705882354,-44.237288135593225,1.9937072
77.14285714285711,-44.237288135593225,1.9926112
80.16806722689074,-44.237288135593225,1.9915987
83.19327731092437,-44.237288135593225,1.9903705
86.21848739495795,-44.237288135593225,1.9888281
89.24369747899158,-44.237288135593225,1.9869976
92.2689075630252,-44.237288135593225,1.9849033
95.29411764705884,-44.237288135593225,1.9829879
98.3193277310924,-44.237288135593225,1.9810802
101.34453781512605,-44.237288135593225,1.9789293
104.36974789915968,-44.237288135593225,1.9765159
107.39495798319324,-44.237288135593225,1.9736401
110.42016806722688,-44.237288135593225,1.970529
113.44537815126051,-44.237288135593225,1.9671905
116.47058823529407,-44.237288135593225,1.9636925
119.49579831932772,-44.237288135593225,1.9631029
122.52100840336136,-44.237288135593225,1.9633276
125.54621848739492,-44.237288135593225,1.9632742
128.57142857142856,-44.237288135593225,1.9629585
131.5966386554622,-44.237288135593225,1.9623879
134.62184873949582,-44.237288135593225,1.9620211
137.6470588235294,-44.237288135593225,1.963213
140.67226890756302,-44.237288135593225,1.9647908
143.69747899159665,-44.237288135593225,1.9661058
146.72268907563023,-44.237288135593225,1.9671601
149.74789915966386,-44.237288135593225,1.9679558
152.7731092436975,-44.237288135593225,1.9685661
155.79831932773106,-44.237288135593225,1.9690857
158.8235294117647,-44.237288135593225,1.9698441
161.84873949579833,-44.237288135593225,1.9703088
164.8739495798319,-44.237288135593225,1.9704856
167.89915966386553,-44.237288135593225,1.970407
170.92436974789916,-44.237288135593225,1.9702952
173.94957983193274,-44.237288135593225,1.9699844
176.97478991596637,-44.237288135593225,1.9693949
180.0,-44.237288135593225,1.9685278
-180.0,-41.1864406779661,1.959991
-176.9747899159664,-41.1864406779661,1.9694796
-173.94957983193277,-41.1864406779661,1.9788834
-170.92436974789916,-41.1864406779661,1.9882312
-167.89915966386553,-41.1864406779661,1.9975321
-164.87394957983193,-41.1864406779661,2.0067942
-161.84873949579833,-41.1864406779661,2.0160253
-158.8235294117647,-41.1864406779661,2.0252364
-155.7983193277311,-41.1864406779661,2.0352628
-152.7731092436975,-41.1864406779661,2.0455513
-149.74789915966386,-41.1864406779661,2.0557978
-146.72268907563026,-41.1864406779661,2.066008
-143.69747899159665,-41.1864406779661,2.0761907
-140.67226890756302,-41.1864406779661,2.0868337
-137.64705882352942,-41.1864406779661,2.0978353
-134.62184873949582,-41.1864406779661,2.1088457
-131.5966386554622,-41.1864406779661,2.1198685
-128.57142857142856,-41.1864406779661,2.1309109
-125.54621848739497,-41.1864406779661,2.142953
-122.52100840336136,-41.1864406779661,2.155384
-119.49579831932772,-41.1864406779661,2.1676931
-116.47058823529412,-41.1864406779661,2.1798878
-113.44537815126051,-41.1864406779661,2.1919732
-110.4201680672269,-41.1864406779661,2.202865
-107.39495798319328,-41.1864406779661,2.214304
-104.36974789915966,-41.1864406779661,2.2269235
-101.34453781512605,-41.1864406779661,2.2396111
-98.31932773109244,-41.1864406779661,2.2516937
-95.29411764705884,-41.1864406779661,2.2636166
-92.2689075630252,-41.1864406779661,2.2741272
-89.2436974789916,-41.1864406779661,2.282815
-86.21848739495799,-41.1864406779661,2.291833
-83.19327731092437,-41.1864406779661,2.3013685
-80.16806722689076,-41.1864406779661,2.3102784
