lon,lat,PINN_log_dep
-125.54621848739497,-74.74576271186442,1.4173317
-122.52100840336136,-74.74576271186442,1.4264704
-119.49579831932772,-74.74576271186442,1.436086
-116.47058823529412,-74.74576271186442,1.4495001
-113.44537815126051,-74.74576271186442,1.4618266
-110.4201680672269,-74.74576271186442,1.4680693
-107.39495798319328,-74.74576271186442,1.4733589
-104.36974789915966,-74.74576271186442,1.4782901
-101.34453781512605,-74.74576271186442,1.4828929
-98.31932773109244,-74.74576271186442,1.4856269
-95.29411764705884,-74.74576271186442,1.4814073
-92.2689075630252,-74.74576271186442,1.4749407
-89.2436974789916,-74.74576271186442,1.4703903
-86.21848739495799,-74.74576271186442,1.466635
-83.19327731092437,-74.74576271186442,1.4619199
-80.16806722689076,-74.74576271186442,1.4554659
-77.14285714285714,-74.74576271186442,1.4481509
-74.11764705882354,-74.74576271186442,1.4409724
-71.09243697478992,-74.74576271186442,1.438728
-68.0672268907563,-74.74576271186442,1.4351813
-65.0420168067227,-74.74576271186442,1.4303108
-62.01680672268908,-74.74576271186442,1.4246193
-58.991596638655466,-74.74576271186442,1.4181683
-55.96638655462185,-74.74576271186442,1.4167199
-52.94117647058823,-74.74576271186442,1.4149121
-49.91596638655463,-74.74576271186442,1.4120786
-46.89075630252103,-74.74576271186442,1.408025
-43.8655462184874,-74.74576271186442,1.4029104
-40.84033613445379,-74.74576271186442,1.3946483
-37.81512605042016,-74.74576271186442,1.3861074
-34.78991596638656,-74.74576271186442,1.3797764
-31.76470588235296,-74.74576271186442,1.3723475
-28.739495798319325,-74.74576271186442,1.3705528
-25.71428571428572,-74.74576271186442,1.368274
-22.68907563025209,-74.74576271186442,1.3643909
-19.66386554621849,-74.74576271186442,1.3623883
-16.638655462184886,-74.74576271186442,1.3643769
-13.613445378151257,-74.74576271186442,1.3615301
-10.588235294117652,-74.74576271186442,1.3547996
-7.563025210084049,-74.74576271186442,1.346254
-4.537815126050418,-74.74576271186442,1.3154981
-1.5126050420168156,-74.74576271186442,1.2677852
1.5126050420167871,-74.74576271186442,1.201436
4.537815126050418,-74.74576271186442,1.152329
7.563025210084021,-74.74576271186442,1.1105163
10.588235294117652,-74.74576271186442,1.0722235
13.613445378151257,-74.74576271186442,1.0263937
16.638655462184857,-74.74576271186442,0.9838159
19.66386554621849,-74.74576271186442,0.9579809
22.68907563025209,-74.74576271186442,0.94707865
25.71428571428572,-74.74576271186442,0.9375554
28.739495798319325,-74.74576271186442,0.92927974
31.764705882352928,-74.74576271186442,0.9208663
34.78991596638656,-74.74576271186442,0.9134218
37.81512605042016,-74.74576271186442,0.9068847
40.84033613445376,-74.74576271186442,0.90147907
43.8655462184874,-74.74576271186442,0.89470536
46.890756302521,-74.74576271186442,0.88911366
49.9159663865546,-74.74576271186442,0.8848342
52.94117647058823,-74.74576271186442,0.87884766
55.96638655462184,-74.74576271186442,0.8727111
58.991596638655466,-74.74576271186442,0.8686924
62.01680672268907,-74.74576271186442,0.86936975
65.04201680672267,-74.74576271186442,0.86623496
68.0672268907563,-74.74576271186442,0.8624448
71.0924369747899,-74.74576271186442,0.85703915
74.11764705882354,-74.74576271186442,0.8435139
77.14285714285711,-74.74576271186442,0.8327568
80.16806722689074,-74.74576271186442,0.8250473
83.19327731092437,-74.74576271186442,0.8174804
86.21848739495795,-74.74576271186442,0.8099895
89.24369747899158,-74.74576271186442,0.802517
92.2689075630252,-74.74576271186442,0.79501057
95.29411764705884,-74.74576271186442,0.7887194
98.3193277310924,-74.74576271186442,0.78036886
101.34453781512605,-74.74576271186442,0.7696247
104.36974789915968,-74.74576271186442,0.7620688
107.39495798319324,-74.74576271186442,0.7622937
110.42016806722688,-74.74576271186442,0.7685837
113.44537815126051,-74.74576271186442,0.7736503
116.47058823529407,-74.74576271186442,0.7778988
119.49579831932772,-74.74576271186442,0.7810992
122.52100840336136,-74.74576271186442,0.7833254
125.54621848739492,-74.74576271186442,0.784649
128.57142857142856,-74.74576271186442,0.78513366
131.5966386554622,-74.74576271186442,0.78678024
134.62184873949582,-74.74576271186442,0.78794634
137.6470588235294,-74.74576271186442,0.7885078
140.67226890756302,-74.74576271186442,0.7885112
143.69747899159665,-74.74576271186442,0.7879966
146.72268907563023,-74.74576271186442,0.7885461
149.74789915966386,-74.74576271186442,0.78878397
152.7731092436975,-74.74576271186442,0.7886533
155.79831932773106,-74.74576271186442,0.7881815
158.8235294117647,-74.74576271186442,0.78731436
161.84873949579833,-74.74576271186442,0.78601056
164.8739495798319,-74.74576271186442,0.7877253
167.89915966386553,-74.74576271186442,0.7892105
170.92436974789916,-74.74576271186442,0.7904805
173.94957983193274,-74.74576271186442,0.79154944
176.97478991596637,-74.74576271186442,0.7924257
180.0,-74.74576271186442,0.793431
-180.0,-71.69491525423729,1.334795
-176.9747899159664,-71.69491525423729,1.34015
-173.94957983193277,-71.69491525423729,1.3453043
-170.92436974789916,-71.69491525423729,1.3502569
-167.89915966386553,-71.69491525423729,1.355008
-164.87394957983193,-71.69491525423729,1.3596082
-161.84873949579833,-71.69491525423729,1.3642788
-158.8235294117647,-71.69491525423729,1.3685064
-155.7983193277311,-71.69491525423729,1.3722662
-152.7731092436975,-71.69491525423729,1.3756727
-149.74789915966386,-71.69491525423729,1.3787068
-146.72268907563026,-71.69491525423729,1.3813651
-143.69747899159665,-71.69491525423729,1.3836589
-140.67226890756302,-71.69491525423729,1.385581
-137.64705882352942,-71.69491525423729,1.3871219
-134.62184873949582,-71.69491525423729,1.3882723
-131.5966386554622,-71.69491525423729,1.3890171
-128.57142857142856,-71.69491525423729,1.3922399
-125.54621848739497,-71.69491525423729,1.4029967
-122.52100840336136,-71.69491525423729,1.4142486
-119.49579831932772,-71.69491525423729,1.4236676
-116.47058823529412,-71.69491525423729,1.4302782
-113.44537815126051,-71.69491525423729,1.4419373
-110.4201680672269,-71.69491525423729,1.4554468
-107.39495798319328,-71.69491525423729,1.4641678
-104.36974789915966,-71.69491525423729,1.4693755
-101.34453781512605,-71.69491525423729,1.4742395
-98.31932773109244,-71.69491525423729,1.4788009
-95.29411764705884,-71.69491525423729,1.4836748
-92.2689075630252,-71.69491525423729,1.4794359
-89.2436974789916,-71.69491525423729,1.4740418
-86.21848739495799,-71.69491525423729,1.4683903
-83.19327731092437,-71.69491525423729,1.4640332
-80.16806722689076,-71.69491525423729,1.4600171
-77.14285714285714,-71.69491525423729,1.4540371
-74.11764705882354,-71.69491525423729,1.4460483
-71.09243697478992,-71.69491525423729,1.4415869
-68.0672268907563,-71.69491525423729,1.4384807
-65.0420168067227,-71.69491525423729,1.434083
-62.01680672268908,-71.69491525423729,1.4283849
-58.991596638655466,-71.69491525423729,1.4218682
-55.96638655462185,-71.69491525423729,1.4159287
-52.94117647058823,-71.69491525423729,1.4147149
-49.91596638655463,-71.69491525423729,1.4119477
-46.89075630252103,-71.69491525423729,1.4080586
-43.8655462184874,-71.69491525423729,1.4027154
-40.84033613445379,-71.69491525423729,1.3949244
-37.81512605042016,-71.69491525423729,1.3843246
-34.78991596638656,-71.69491525423729,1.3781232
-31.76470588235296,-71.69491525423729,1.370812
-28.739495798319325,-71.69491525423729,1.364194
-25.71428571428572,-71.69491525423729,1.3637755
-22.68907563025209,-71.69491525423729,1.359435
-19.66386554621849,-71.69491525423729,1.3565573
-16.638655462184886,-71.69491525423729,1.3574554
-13.613445378151257,-71.69491525423729,1.3569928
-10.588235294117652,-71.69491525423729,1.3506215
-7.563025210084049,-71.69491525423729,1.3430928
-4.537815126050418,-71.69491525423729,1.3056092
-1.5126050420168156,-71.69491525423729,1.2558012
1.5126050420167871,-71.69491525423729,1.1926111
4.537815126050418,-71.69491525423729,1.1453211
7.563025210084021,-71.69491525423729,1.1059604
10.588235294117652,-71.69491525423729,1.0672531
13.613445378151257,-71.69491525423729,1.0214436
16.638655462184857,-71.69491525423729,0.98156077
19.66386554621849,-71.69491525423729,0.9611616
22.68907563025209,-71.69491525423729,0.9506725
25.71428571428572,-71.69491525423729,0.94132364
28.739495798319325,-71.69491525423729,0.93278813
31.764705882352928,-71.69491525423729,0.92456716
34.78991596638656,-71.69491525423729,0.9173228
37.81512605042016,-71.69491525423729,0.9110866
40.84033613445376,-71.69491525423729,0.9048152
43.8655462184874,-71.69491525423729,0.8981801
46.890756302521,-71.69491525423729,0.8957144
49.9159663865546,-71.69491525423729,0.8894104
52.94117647058823,-71.69491525423729,0.8829964
55.96638655462184,-71.69491525423729,0.87868977
58.991596638655466,-71.69491525423729,0.8790391
62.01680672268907,-71.69491525423729,0.8767253
65.04201680672267,-71.69491525423729,0.87273884
68.0672268907563,-71.69491525423729,0.86727333
71.0924369747899,-71.69491525423729,0.8529937
74.11764705882354,-71.69491525423729,0.84204984
77.14285714285711,-71.69491525423729,0.83413446
80.16806722689074,-71.69491525423729,0.82637966
83.19327731092437,-71.69491525423729,0.8187139
86.21848739495795,-71.69491525423729,0.81107634
89.24369747899158,-71.69491525423729,0.8034129
92.2689075630252,-71.69491525423729,0.7974798
95.29411764705884,-71.69491525423729,0.7872856
98.3193277310924,-71.69491525423729,0.7779746
101.34453781512605,-71.69491525423729,0.77115834
104.36974789915968,-71.69491525423729,0.7767224
107.39495798319324,-71.69491525423729,0.7829927
110.42016806722688,-71.69491525423729,0.78825176
113.44537815126051,-71.69491525423729,0.7924314
116.47058823529407,-71.69491525423729,0.7955516
119.49579831932772,-71.69491525423729,0.7976928
122.52100840336136,-71.69491525423729,0.79892814
125.54621848739492,-71.69491525423729,0.79932225
128.57142857142856,-71.69491525423729,0.7989356
131.5966386554622,-71.69491525423729,0.798156
134.62184873949582,-71.69491525423729,0.7985141
137.6470588235294,-71.69491525423729,0.79831415
140.67226890756302,-71.69491525423729,0.7975979
143.69747899159665,-71.69491525423729,0.7978324
146.72268907563023,-71.69491525423729,0.7978835
149.74789915966386,-71.69491525423729,0.7975685
152.7731092436975,-71.69491525423729,0.79691684
155.79831932773106,-71.69491525423729,0.7968287
158.8235294117647,-71.69491525423729,0.7988103
161.84873949579833,-71.69491525423729,0.8005506
164.8739495798319,-71.69491525423729,0.80206233
167.89915966386553,-71.69491525423729,0.8033603
170.92436974789916,-71.69491525423729,0.8044573
173.94957983193274,-71.69491525423729,0.80536497
176.97478991596637,-71.69491525423729,0.8062654
180.0,-71.69491525423729,0.8072624
-180.0,-68.64406779661017,1.328989
-176.9747899159664,-68.64406779661017,1.3346019
-173.94957983193277,-68.64406779661017,1.3400005
-170.92436974789916,-68.64406779661017,1.3450783
-167.89915966386553,-68.64406779661017,1.3498628
-164.87394957983193,-68.64406779661017,1.3544532
-161.84873949579833,-68.64406779661017,1.3588493
-158.8235294117647,-68.64406779661017,1.3632885
-155.7983193277311,-68.64406779661017,1.3674628
-152.7731092436975,-68.64406779661017,1.3710706
-149.74789915966386,-68.64406779661017,1.3743362
-146.72268907563026,-68.64406779661017,1.3772564
-143.69747899159665,-68.64406779661017,1.379829
-140.67226890756302,-68.64406779661017,1.38205
-137.64705882352942,-68.64406779661017,1.3839124
-134.62184873949582,-68.64406779661017,1.3854076
-131.5966386554622,-68.64406779661017,1.3865271
-128.57142857142856,-68.64406779661017,1.3876002
-125.54621848739497,-68.64406779661017,1.389908
-122.52100840336136,-68.64406779661017,1.3976395
-119.49579831932772,-68.64406779661017,1.4102173
-116.47058823529412,-68.64406779661017,1.4202179
-113.44537815126051,-68.64406779661017,1.4268731
-110.4201680672269,-68.64406779661017,1.4346356
-107.39495798319328,-68.64406779661017,1.4468379
-104.36974789915966,-68.64406779661017,1.4587874
-101.34453781512605,-68.64406779661017,1.4648309
-98.31932773109244,-68.64406779661017,1.4696261
-95.29411764705884,-68.64406779661017,1.4741294
-92.2689075630252,-68.64406779661017,1.4806508
-89.2436974789916,-68.64406779661017,1.47713
-86.21848739495799,-68.64406779661017,1.471967
-83.19327731092437,-68.64406779661017,1.4669234
-80.16806722689076,-68.64406779661017,1.4620581
-77.14285714285714,-68.64406779661017,1.4574955
-74.11764705882354,-68.64406779661017,1.4526161
-71.09243697478992,-68.64406779661017,1.4456414
-68.0672268907563,-68.64406779661017,1.4422979
-65.0420168067227,-68.64406779661017,1.4380327
-62.01680672268908,-68.64406779661017,1.432598
-58.991596638655466,-68.64406779661017,1.425884
-55.96638655462185,-68.64406779661017,1.4182533
-52.94117647058823,-68.64406779661017,1.4141824
-49.91596638655463,-68.64406779661017,1.411486
-46.89075630252103,-68.64406779661017,1.4076874
-43.8655462184874,-68.64406779661017,1.4024702
-40.84033613445379,-68.64406779661017,1.3944032
-37.81512605042016,-68.64406779661017,1.3844415
-34.78991596638656,-68.64406779661017,1.376024
-31.76470588235296,-68.64406779661017,1.3688215
-28.739495798319325,-68.64406779661017,1.3602136
-25.71428571428572,-68.64406779661017,1.3587743
-22.68907563025209,-68.64406779661017,1.3543028
-19.66386554621849,-68.64406779661017,1.35044
-16.638655462184886,-68.64406779661017,1.3507336
-13.613445378151257,-68.64406779661017,1.3523798
-10.588235294117652,-68.64406779661017,1.3460203
-7.563025210084049,-68.64406779661017,1.3399622
-4.537815126050418,-68.64406779661017,1.2956328
-1.5126050420168156,-68.64406779661017,1.2441645
1.5126050420167871,-68.64406779661017,1.1837778
4.537815126050418,-68.64406779661017,1.1406177
7.563025210084021,-68.64406779661017,1.1015413
10.588235294117652,-68.64406779661017,1.0623355
13.613445378151257,-68.64406779661017,1.0164902
16.638655462184857,-68.64406779661017,0.9804871
19.66386554621849,-68.64406779661017,0.9644387
22.68907563025209,-68.64406779661017,0.9542504
25.71428571428572,-68.64406779661017,0.94519955
28.739495798319325,-68.64406779661017,0.93638724
31.764705882352928,-68.64406779661017,0.9283912
34.78991596638656,-68.64406779661017,0.92134756
37.81512605042016,-68.64406779661017,0.9155438
40.84033613445376,-68.64406779661017,0.9082651
43.8655462184874,-68.64406779661017,0.90360683
46.890756302521,-68.64406779661017,0.9003851
49.9159663865546,-68.64406779661017,0.8936755
52.94117647058823,-68.64406779661017,0.8890399
55.96638655462184,-68.64406779661017,0.8891138
58.991596638655466,-68.64406779661017,0.8861125
62.01680672268907,-68.64406779661017,0.8832946
65.04201680672267,-68.64406779661017,0.87775165
68.0672268907563,-68.64406779661017,0.8626621
71.0924369747899,-68.64406779661017,0.85149574
74.11764705882354,-68.64406779661017,0.8433355
77.14285714285711,-68.64406779661017,0.835354
80.16806722689074,-68.64406779661017,0.8274761
83.19327731092437,-68.64406779661017,0.8196382
86.21848739495795,-68.64406779661017,0.811781
89.24369747899158,-68.64406779661017,0.8051768
92.2689075630252,-68.64406779661017,0.794082
95.29411764705884,-68.64406779661017,0.78633016
98.3193277310924,-68.64406779661017,0.78335935
101.34453781512605,-68.64406779661017,0.7909842
104.36974789915968,-68.64406779661017,0.7974859
107.39495798319324,-68.64406779661017,0.80271494
110.42016806722688,-68.64406779661017,0.80678827
