lon,lat,PINN_log_dep
-128.57142857142856,-74.74576271186442,0.41674194
-125.54621848739497,-74.74576271186442,0.42011407
-122.52100840336136,-74.74576271186442,0.42688733
-119.49579831932772,-74.74576271186442,0.43441945
-116.47058823529412,-74.74576271186442,0.44282514
-113.44537815126051,-74.74576271186442,0.45138747
-110.4201680672269,-74.74576271186442,0.4599287
-107.39495798319328,-74.74576271186442,0.46907896
-104.36974789915966,-74.74576271186442,0.47840813
-101.34453781512605,-74.74576271186442,0.48913747
-98.31932773109244,-74.74576271186442,0.5023563
-95.29411764705884,-74.74576271186442,0.51542455
-92.2689075630252,-74.74576271186442,0.5294182
-89.2436974789916,-74.74576271186442,0.5433766
-86.21848739495799,-74.74576271186442,0.55871314
-83.19327731092437,-74.74576271186442,0.5746105
-80.16806722689076,-74.74576271186442,0.5905832
-77.14285714285714,-74.74576271186442,0.6027296
-74.11764705882354,-74.74576271186442,0.61247015
-71.09243697478992,-74.74576271186442,0.621755
-68.0672268907563,-74.74576271186442,0.64049447
-65.0420168067227,-74.74576271186442,0.6568132
-62.01680672268908,-74.74576271186442,0.67339545
-58.991596638655466,-74.74576271186442,0.69058394
-55.96638655462185,-74.74576271186442,0.70361394
-52.94117647058823,-74.74576271186442,0.718662
-49.91596638655463,-74.74576271186442,0.73585016
-46.89075630252103,-74.74576271186442,0.7528177
-43.8655462184874,-74.74576271186442,0.7574563
-40.84033613445379,-74.74576271186442,0.75964767
-37.81512605042016,-74.74576271186442,0.7607939
-34.78991596638656,-74.74576271186442,0.7624204
-31.76470588235296,-74.74576271186442,0.76334757
-28.739495798319325,-74.74576271186442,0.7644215
-25.71428571428572,-74.74576271186442,0.76948905
-22.68907563025209,-74.74576271186442,0.7754297
-19.66386554621849,-74.74576271186442,0.7933701
-16.638655462184886,-74.74576271186442,0.8097776
-13.613445378151257,-74.74576271186442,0.8242536
-10.588235294117652,-74.74576271186442,0.8382079
-7.563025210084049,-74.74576271186442,0.8509136
-4.537815126050418,-74.74576271186442,0.86696
-1.5126050420168156,-74.74576271186442,0.88597435
1.5126050420167871,-74.74576271186442,0.9074546
4.537815126050418,-74.74576271186442,0.9291209
7.563025210084021,-74.74576271186442,0.9419368
10.588235294117652,-74.74576271186442,0.9504836
13.613445378151257,-74.74576271186442,0.95923793
16.638655462184857,-74.74576271186442,0.9674474
19.66386554621849,-74.74576271186442,0.9751406
22.68907563025209,-74.74576271186442,0.98199373
25.71428571428572,-74.74576271186442,0.98848134
28.739495798319325,-74.74576271186442,0.994674
31.764705882352928,-74.74576271186442,0.9992425
34.78991596638656,-74.74576271186442,1.0011165
37.81512605042016,-74.74576271186442,1.0045241
40.84033613445376,-74.74576271186442,1.0110278
43.8655462184874,-74.74576271186442,1.0185639
46.890756302521,-74.74576271186442,1.024999
49.9159663865546,-74.74576271186442,1.0311774
52.94117647058823,-74.74576271186442,1.0372459
55.96638655462184,-74.74576271186442,1.0432104
58.991596638655466,-74.74576271186442,1.0489464
62.01680672268907,-74.74576271186442,1.0537207
65.04201680672267,-74.74576271186442,1.0584574
68.0672268907563,-74.74576271186442,1.0661702
71.0924369747899,-74.74576271186442,1.0735531
74.11764705882354,-74.74576271186442,1.0796887
77.14285714285711,-74.74576271186442,1.0858428
80.16806722689074,-74.74576271186442,1.0921733
83.19327731092437,-74.74576271186442,1.0959929
86.21848739495795,-74.74576271186442,1.0972843
89.24369747899158,-74.74576271186442,1.0984389
92.2689075630252,-74.74576271186442,1.0993593
95.29411764705884,-74.74576271186442,1.1025826
98.3193277310924,-74.74576271186442,1.1054074
101.34453781512605,-74.74576271186442,1.1071383
104.36974789915968,-74.74576271186442,1.1077021
107.39495798319324,-74.74576271186442,1.1079597
110.42016806722688,-74.74576271186442,1.1078691
113.44537815126051,-74.74576271186442,1.1069895
116.47058823529407,-74.74576271186442,1.1058174
119.49579831932772,-74.74576271186442,1.1044217
122.52100840336136,-74.74576271186442,1.1031296
125.54621848739492,-74.74576271186442,1.1033752
128.57142857142856,-74.74576271186442,1.1034167
131.5966386554622,-74.74576271186442,1.103259
134.62184873949582,-74.74576271186442,1.1026461
137.6470588235294,-74.74576271186442,1.1001337
140.67226890756302,-74.74576271186442,1.09792
143.69747899159665,-74.74576271186442,1.0962412
146.72268907563023,-74.74576271186442,1.09444
149.74789915966386,-74.74576271186442,1.0925233
152.7731092436975,-74.74576271186442,1.0928769
155.79831932773106,-74.74576271186442,1.0920185
158.8235294117647,-74.74576271186442,1.0919602
161.84873949579833,-74.74576271186442,1.0908549
164.8739495798319,-74.74576271186442,1.0897448
167.89915966386553,-74.74576271186442,1.0886012
170.92436974789916,-74.74576271186442,1.0873553
173.94957983193274,-74.74576271186442,1.086102
176.97478991596637,-74.74576271186442,1.0848433
180.0,-74.74576271186442,1.0835813
-180.0,-71.69491525423729,0.4394534
-176.9747899159664,-71.69491525423729,0.4394114
-173.94957983193277,-71.69491525423729,0.43945724
-170.92436974789916,-71.69491525423729,0.43966216
-167.89915966386553,-71.69491525423729,0.4400041
-164.87394957983193,-71.69491525423729,0.44043034
-161.84873949579833,-71.69491525423729,0.44093955
-158.8235294117647,-71.69491525423729,0.44148654
-155.7983193277311,-71.69491525423729,0.44148982
-152.7731092436975,-71.69491525423729,0.44119972
-149.74789915966386,-71.69491525423729,0.43977833
-146.72268907563026,-71.69491525423729,0.43851674
-143.69747899159665,-71.69491525423729,0.43740848
-140.67226890756302,-71.69491525423729,0.43644863
-137.64705882352942,-71.69491525423729,0.43563238
-134.62184873949582,-71.69491525423729,0.43455425
-131.5966386554622,-71.69491525423729,0.43331236
-128.57142857142856,-71.69491525423729,0.43220857
-125.54621848739497,-71.69491525423729,0.43134272
-122.52100840336136,-71.69491525423729,0.43422338
-119.49579831932772,-71.69491525423729,0.43974075
-116.47058823529412,-71.69491525423729,0.44673815
-113.44537815126051,-71.69491525423729,0.45502648
-110.4201680672269,-71.69491525423729,0.46363446
-107.39495798319328,-71.69491525423729,0.4738531
-104.36974789915966,-71.69491525423729,0.4834393
-101.34453781512605,-71.69491525423729,0.49289566
-98.31932773109244,-71.69491525423729,0.50310653
-95.29411764705884,-71.69491525423729,0.51613176
-92.2689075630252,-71.69491525423729,0.5310229
-89.2436974789916,-71.69491525423729,0.54528385
-86.21848739495799,-71.69491525423729,0.5595024
-83.19327731092437,-71.69491525423729,0.5746743
-80.16806722689076,-71.69491525423729,0.5908258
-77.14285714285714,-71.69491525423729,0.6070484
-74.11764705882354,-71.69491525423729,0.6199149
-71.09243697478992,-71.69491525423729,0.63010025
-68.0672268907563,-71.69491525423729,0.63965863
-65.0420168067227,-71.69491525423729,0.65976083
-62.01680672268908,-71.69491525423729,0.6742573
-58.991596638655466,-71.69491525423729,0.6918426
-55.96638655462185,-71.69491525423729,0.70845807
-52.94117647058823,-71.69491525423729,0.722405
-49.91596638655463,-71.69491525423729,0.73854584
-46.89075630252103,-71.69491525423729,0.7559706
-43.8655462184874,-71.69491525423729,0.7697366
-40.84033613445379,-71.69491525423729,0.7720874
-37.81512605042016,-71.69491525423729,0.7735412
-34.78991596638656,-71.69491525423729,0.7750315
-31.76470588235296,-71.69491525423729,0.77714324
-28.739495798319325,-71.69491525423729,0.77617544
-25.71428571428572,-71.69491525423729,0.7812635
-22.68907563025209,-71.69491525423729,0.78614616
-19.66386554621849,-71.69491525423729,0.79962605
-16.638655462184886,-71.69491525423729,0.8167851
-13.613445378151257,-71.69491525423729,0.8321189
-10.588235294117652,-71.69491525423729,0.8464178
-7.563025210084049,-71.69491525423729,0.8598952
-4.537815126050418,-71.69491525423729,0.8755413
-1.5126050420168156,-71.69491525423729,0.89495397
1.5126050420167871,-71.69491525423729,0.91711843
4.537815126050418,-71.69491525423729,0.9385174
7.563025210084021,-71.69491525423729,0.95088685
10.588235294117652,-71.69491525423729,0.9598805
13.613445378151257,-71.69491525423729,0.96897644
16.638655462184857,-71.69491525423729,0.9774236
19.66386554621849,-71.69491525423729,0.98557746
22.68907563025209,-71.69491525423729,0.99297374
25.71428571428572,-71.69491525423729,0.99969655
28.739495798319325,-71.69491525423729,1.00556
31.764705882352928,-71.69491525423729,1.0090628
34.78991596638656,-71.69491525423729,1.0103023
37.81512605042016,-71.69491525423729,1.0172021
40.84033613445376,-71.69491525423729,1.0250943
43.8655462184874,-71.69491525423729,1.0323534
46.890756302521,-71.69491525423729,1.0388194
49.9159663865546,-71.69491525423729,1.045156
52.94117647058823,-71.69491525423729,1.0513694
55.96638655462184,-71.69491525423729,1.0572648
58.991596638655466,-71.69491525423729,1.0626704
62.01680672268907,-71.69491525423729,1.0666988
65.04201680672267,-71.69491525423729,1.0740119
68.0672268907563,-71.69491525423729,1.0809867
71.0924369747899,-71.69491525423729,1.087272
74.11764705882354,-71.69491525423729,1.0935628
77.14285714285711,-71.69491525423729,1.1001776
80.16806722689074,-71.69491525423729,1.1036391
83.19327731092437,-71.69491525423729,1.1049672
86.21848739495795,-71.69491525423729,1.1061459
89.24369747899158,-71.69491525423729,1.1070398
92.2689075630252,-71.69491525423729,1.1102097
95.29411764705884,-71.69491525423729,1.1127563
98.3193277310924,-71.69491525423729,1.1139568
101.34453781512605,-71.69491525423729,1.1143895
104.36974789915968,-71.69491525423729,1.1145061
107.39495798319324,-71.69491525423729,1.114017
110.42016806722688,-71.69491525423729,1.1129657
113.44537815126051,-71.69491525423729,1.1116931
116.47058823529407,-71.69491525423729,1.1114951
119.49579831932772,-71.69491525423729,1.1117215
122.52100840336136,-71.69491525423729,1.1117369
125.54621848739492,-71.69491525423729,1.1115475
128.57142857142856,-71.69491525423729,1.1111557
131.5966386554622,-71.69491525423729,1.110211
134.62184873949582,-71.69491525423729,1.1078384
137.6470588235294,-71.69491525423729,1.106086
140.67226890756302,-71.69491525423729,1.1042094
143.69747899159665,-71.69491525423729,1.1022081
146.72268907563023,-71.69491525423729,1.1019827
149.74789915966386,-71.69491525423729,1.1010427
152.7731092436975,-71.69491525423729,1.1000495
155.79831932773106,-71.69491525423729,1.0993519
158.8235294117647,-71.69491525423729,1.0982072
161.84873949579833,-71.69491525423729,1.0970069
164.8739495798319,-71.69491525423729,1.0957215
167.89915966386553,-71.69491525423729,1.094429
170.92436974789916,-71.69491525423729,1.0931293
173.94957983193274,-71.69491525423729,1.091825
176.97478991596637,-71.69491525423729,1.0905187
180.0,-71.69491525423729,1.0892106
-180.0,-68.64406779661017,0.45655727
-176.9747899159664,-68.64406779661017,0.4546892
-173.94957983193277,-68.64406779661017,0.45417073
-170.92436974789916,-68.64406779661017,0.45432094
-167.89915966386553,-68.64406779661017,0.45456278
-164.87394957983193,-68.64406779661017,0.45490357
-161.84873949579833,-68.64406779661017,0.45542872
-158.8235294117647,-68.64406779661017,0.4560417
-155.7983193277311,-68.64406779661017,0.45674005
-152.7731092436975,-68.64406779661017,0.45732614
-149.74789915966386,-68.64406779661017,0.45753378
-146.72268907563026,-68.64406779661017,0.4577411
-143.69747899159665,-68.64406779661017,0.4564367
-140.67226890756302,-68.64406779661017,0.4552937
-137.64705882352942,-68.64406779661017,0.45430577
-134.62184873949582,-68.64406779661017,0.4534669
-131.5966386554622,-68.64406779661017,0.4527731
-128.57142857142856,-68.64406779661017,0.451724
-125.54621848739497,-68.64406779661017,0.4505688
-122.52100840336136,-68.64406779661017,0.4495517
-119.49579831932772,-68.64406779661017,0.44999084
-116.47058823529412,-68.64406779661017,0.453604
-113.44537815126051,-68.64406779661017,0.46071437
-110.4201680672269,-68.64406779661017,0.46831632
-107.39495798319328,-68.64406779661017,0.4775967
-104.36974789915966,-68.64406779661017,0.48811084
-101.34453781512605,-68.64406779661017,0.49880928
-98.31932773109244,-68.64406779661017,0.50900275
-95.29411764705884,-68.64406779661017,0.52000475
-92.2689075630252,-68.64406779661017,0.5311337
-89.2436974789916,-68.64406779661017,0.5467032
-86.21848739495799,-68.64406779661017,0.5619658
-83.19327731092437,-68.64406779661017,0.5764521
-80.16806722689076,-68.64406779661017,0.5914558
-77.14285714285714,-68.64406779661017,0.60786915
-74.11764705882354,-68.64406779661017,0.624346
-71.09243697478992,-68.64406779661017,0.6377452
-68.0672268907563,-68.64406779661017,0.64854443
-65.0420168067227,-68.64406779661017,0.65962476
-62.01680672268908,-68.64406779661017,0.6791869
-58.991596638655466,-68.64406779661017,0.69279003
-55.96638655462185,-68.64406779661017,0.71121204
-52.94117647058823,-68.64406779661017,0.7271892
-49.91596638655463,-68.64406779661017,0.74196327
-46.89075630252103,-68.64406779661017,0.7591593
-43.8655462184874,-68.64406779661017,0.77743965
-40.84033613445379,-68.64406779661017,0.7849131
-37.81512605042016,-68.64406779661017,0.78707665
-34.78991596638656,-68.64406779661017,0.78832805
-31.76470588235296,-68.64406779661017,0.7900852
-28.739495798319325,-68.64406779661017,0.7901889
-25.71428571428572,-68.64406779661017,0.79356605
-22.68907563025209,-68.64406779661017,0.7984384
-19.66386554621849,-68.64406779661017,0.80645686
-16.638655462184886,-68.64406779661017,0.8241031
-13.613445378151257,-68.64406779661017,0.84048176
-10.588235294117652,-68.64406779661017,0.85517794
-7.563025210084049,-68.64406779661017,0.869463
-4.537815126050418,-68.64406779661017,0.8851848
-1.5126050420168156,-68.64406779661017,0.90449923
1.5126050420167871,-68.64406779661017,0.9273633
4.537815126050418,-68.64406779661017,0.9485179
7.563025210084021,-68.64406779661017,0.9604197
10.588235294117652,-68.64406779661017,0.96986175
13.613445378151257,-68.64406779661017,0.97945595
16.638655462184857,-68.64406779661017,0.9884019
19.66386554621849,-68.64406779661017,0.99684954
22.68907563025209,-68.64406779661017,1.0045384
25.71428571428572,-68.64406779661017,1.0114858
28.739495798319325,-68.64406779661017,1.0165312
31.764705882352928,-68.64406779661017,1.0187169
34.78991596638656,-68.64406779661017,1.023377
37.81512605042016,-68.64406779661017,1.0316553
40.84033613445376,-68.64406779661017,1.0397251
43.8655462184874,-68.64406779661017,1.0465637
46.890756302521,-68.64406779661017,1.053194
49.9159663865546,-68.64406779661017,1.0596797
52.94117647058823,-68.64406779661017,1.0657525
55.96638655462184,-68.64406779661017,1.0714848
58.991596638655466,-68.64406779661017,1.0757483
62.01680672268907,-68.64406779661017,1.0826764
65.04201680672267,-68.64406779661017,1.0893818
68.0672268907563,-68.64406779661017,1.0950829
71.0924369747899,-68.64406779661017,1.101525
74.11764705882354,-68.64406779661017,1.1084425
77.14285714285711,-68.64406779661017,1.1115495
80.16806722689074,-68.64406779661017,1.1129241
83.19327731092437,-68.64406779661017,1.1141323
86.21848739495795,-68.64406779661017,1.1149588
89.24369747899158,-68.64406779661017,1.1181163
92.2689075630252,-68.64406779661017,1.1203604
95.29411764705884,-68.64406779661017,1.1210376
98.3193277310924,-68.64406779661017,1.1213374
