lon,lat,PINN_log_dep
-113.44537815126051,-74.74576271186442,2.4312603
-110.4201680672269,-74.74576271186442,2.4363394
-107.39495798319328,-74.74576271186442,2.4404886
-104.36974789915966,-74.74576271186442,2.444367
-101.34453781512605,-74.74576271186442,2.449038
-98.31932773109244,-74.74576271186442,2.4539871
-95.29411764705884,-74.74576271186442,2.4592204
-92.2689075630252,-74.74576271186442,2.4676664
-89.2436974789916,-74.74576271186442,2.4729693
-86.21848739495799,-74.74576271186442,2.4822772
-83.19327731092437,-74.74576271186442,2.4927251
-80.16806722689076,-74.74576271186442,2.5029924
-77.14285714285714,-74.74576271186442,2.5132902
-74.11764705882354,-74.74576271186442,2.5232975
-71.09243697478992,-74.74576271186442,2.5329998
-68.0672268907563,-74.74576271186442,2.541719
-65.0420168067227,-74.74576271186442,2.550028
-62.01680672268908,-74.74576271186442,2.5620334
-58.991596638655466,-74.74576271186442,2.5764623
-55.96638655462185,-74.74576271186442,2.5907505
-52.94117647058823,-74.74576271186442,2.6047525
-49.91596638655463,-74.74576271186442,2.6185248
-46.89075630252103,-74.74576271186442,2.6321235
-43.8655462184874,-74.74576271186442,2.6456473
-40.84033613445379,-74.74576271186442,2.65966
-37.81512605042016,-74.74576271186442,2.673793
-34.78991596638656,-74.74576271186442,2.6827366
-31.76470588235296,-74.74576271186442,2.6846569
-28.739495798319325,-74.74576271186442,2.6884804
-25.71428571428572,-74.74576271186442,2.6924973
-22.68907563025209,-74.74576271186442,2.7082386
-19.66386554621849,-74.74576271186442,2.7269795
-16.638655462184886,-74.74576271186442,2.7334497
-13.613445378151257,-74.74576271186442,2.7311413
-10.588235294117652,-74.74576271186442,2.7290516
-7.563025210084049,-74.74576271186442,2.7213142
-4.537815126050418,-74.74576271186442,2.705609
-1.5126050420168156,-74.74576271186442,2.6933787
1.5126050420167871,-74.74576271186442,2.6841767
4.537815126050418,-74.74576271186442,2.6733272
7.563025210084021,-74.74576271186442,2.6590605
10.588235294117652,-74.74576271186442,2.6365292
13.613445378151257,-74.74576271186442,2.582699
16.638655462184857,-74.74576271186442,2.5315104
19.66386554621849,-74.74576271186442,2.482472
22.68907563025209,-74.74576271186442,2.4560242
25.71428571428572,-74.74576271186442,2.4323518
28.739495798319325,-74.74576271186442,2.4103243
31.764705882352928,-74.74576271186442,2.390307
34.78991596638656,-74.74576271186442,2.3631535
37.81512605042016,-74.74576271186442,2.3401597
40.84033613445376,-74.74576271186442,2.3228576
43.8655462184874,-74.74576271186442,2.3029218
46.890756302521,-74.74576271186442,2.2837212
49.9159663865546,-74.74576271186442,2.2663887
52.94117647058823,-74.74576271186442,2.2521849
55.96638655462184,-74.74576271186442,2.2384799
58.991596638655466,-74.74576271186442,2.2305937
62.01680672268907,-74.74576271186442,2.2283654
65.04201680672267,-74.74576271186442,2.2223907
68.0672268907563,-74.74576271186442,2.211668
71.0924369747899,-74.74576271186442,2.2105856
74.11764705882354,-74.74576271186442,2.2032979
77.14285714285711,-74.74576271186442,2.1886942
80.16806722689074,-74.74576271186442,2.1794877
83.19327731092437,-74.74576271186442,2.1716807
86.21848739495795,-74.74576271186442,2.1666744
89.24369747899158,-74.74576271186442,2.1611829
92.2689075630252,-74.74576271186442,2.1560545
95.29411764705884,-74.74576271186442,2.151472
98.3193277310924,-74.74576271186442,2.1450255
101.34453781512605,-74.74576271186442,2.1318717
104.36974789915968,-74.74576271186442,2.1261926
107.39495798319324,-74.74576271186442,2.1208177
110.42016806722688,-74.74576271186442,2.117105
113.44537815126051,-74.74576271186442,2.1166506
116.47058823529407,-74.74576271186442,2.1158273
119.49579831932772,-74.74576271186442,2.114652
122.52100840336136,-74.74576271186442,2.113143
125.54621848739492,-74.74576271186442,2.1113133
128.57142857142856,-74.74576271186442,2.1091774
131.5966386554622,-74.74576271186442,2.106747
134.62184873949582,-74.74576271186442,2.104032
137.6470588235294,-74.74576271186442,2.101042
140.67226890756302,-74.74576271186442,2.0977836
143.69747899159665,-74.74576271186442,2.094266
146.72268907563023,-74.74576271186442,2.0904934
149.74789915966386,-74.74576271186442,2.0864732
152.7731092436975,-74.74576271186442,2.0822387
155.79831932773106,-74.74576271186442,2.0778058
158.8235294117647,-74.74576271186442,2.073112
161.84873949579833,-74.74576271186442,2.0681725
164.8739495798319,-74.74576271186442,2.062992
167.89915966386553,-74.74576271186442,2.0575554
170.92436974789916,-74.74576271186442,2.0518656
173.94957983193274,-74.74576271186442,2.0459218
176.97478991596637,-74.74576271186442,2.0409572
180.0,-74.74576271186442,2.03717
-180.0,-71.69491525423729,2.1691225
-176.9747899159664,-71.69491525423729,2.1813526
-173.94957983193277,-71.69491525423729,2.1935601
-170.92436974789916,-71.69491525423729,2.2060683
-167.89915966386553,-71.69491525423729,2.2190232
-164.87394957983193,-71.69491525423729,2.2318263
-161.84873949579833,-71.69491525423729,2.244485
-158.8235294117647,-71.69491525423729,2.2569997
-155.7983193277311,-71.69491525423729,2.2693744
-152.7731092436975,-71.69491525423729,2.2816083
-149.74789915966386,-71.69491525423729,2.2937016
-146.72268907563026,-71.69491525423729,2.3056498
-143.69747899159665,-71.69491525423729,2.3174515
-140.67226890756302,-71.69491525423729,2.3294067
-137.64705882352942,-71.69491525423729,2.3405232
-134.62184873949582,-71.69491525423729,2.3517344
-131.5966386554622,-71.69491525423729,2.3630931
-128.57142857142856,-71.69491525423729,2.3752918
-125.54621848739497,-71.69491525423729,2.386298
-122.52100840336136,-71.69491525423729,2.397504
-119.49579831932772,-71.69491525423729,2.4087534
-116.47058823529412,-71.69491525423729,2.4165318
-113.44537815126051,-71.69491525423729,2.4211607
-110.4201680672269,-71.69491525423729,2.426274
-107.39495798319328,-71.69491525423729,2.4310887
-104.36974789915966,-71.69491525423729,2.4358826
-101.34453781512605,-71.69491525423729,2.4407477
-98.31932773109244,-71.69491525423729,2.4457424
-95.29411764705884,-71.69491525423729,2.451003
-92.2689075630252,-71.69491525423729,2.4565506
-89.2436974789916,-71.69491525423729,2.4648633
-86.21848739495799,-71.69491525423729,2.4753225
-83.19327731092437,-71.69491525423729,2.4855049
-80.16806722689076,-71.69491525423729,2.4952488
-77.14285714285714,-71.69491525423729,2.5050504
-74.11764705882354,-71.69491525423729,2.5149221
-71.09243697478992,-71.69491525423729,2.524504
-68.0672268907563,-71.69491525423729,2.5338268
-65.0420168067227,-71.69491525423729,2.5422428
-62.01680672268908,-71.69491525423729,2.550237
-58.991596638655466,-71.69491525423729,2.5644705
-55.96638655462185,-71.69491525423729,2.5782838
-52.94117647058823,-71.69491525423729,2.5921717
-49.91596638655463,-71.69491525423729,2.605925
-46.89075630252103,-71.69491525423729,2.619468
-43.8655462184874,-71.69491525423729,2.632865
-40.84033613445379,-71.69491525423729,2.6467075
-37.81512605042016,-71.69491525423729,2.6600187
-34.78991596638656,-71.69491525423729,2.6718445
-31.76470588235296,-71.69491525423729,2.6748161
-28.739495798319325,-71.69491525423729,2.6776378
-25.71428571428572,-71.69491525423729,2.680546
-22.68907563025209,-71.69491525423729,2.691479
-19.66386554621849,-71.69491525423729,2.7096093
-16.638655462184886,-71.69491525423729,2.7155504
-13.613445378151257,-71.69491525423729,2.7148082
-10.588235294117652,-71.69491525423729,2.71144
-7.563025210084049,-71.69491525423729,2.7035933
-4.537815126050418,-71.69491525423729,2.6872363
-1.5126050420168156,-71.69491525423729,2.6742282
1.5126050420167871,-71.69491525423729,2.6652362
4.537815126050418,-71.69491525423729,2.6541884
7.563025210084021,-71.69491525423729,2.640088
10.588235294117652,-71.69491525423729,2.6047246
13.613445378151257,-71.69491525423729,2.5503016
16.638655462184857,-71.69491525423729,2.4990816
19.66386554621849,-71.69491525423729,2.4556031
22.68907563025209,-71.69491525423729,2.4301367
25.71428571428572,-71.69491525423729,2.406583
28.739495798319325,-71.69491525423729,2.3850207
31.764705882352928,-71.69491525423729,2.36398
34.78991596638656,-71.69491525423729,2.3386817
37.81512605042016,-71.69491525423729,2.3199034
40.84033613445376,-71.69491525423729,2.3008885
43.8655462184874,-71.69491525423729,2.2810602
46.890756302521,-71.69491525423729,2.2619355
49.9159663865546,-71.69491525423729,2.2472644
52.94117647058823,-71.69491525423729,2.23264
55.96638655462184,-71.69491525423729,2.225756
58.991596638655466,-71.69491525423729,2.2240353
62.01680672268907,-71.69491525423729,2.2183945
65.04201680672267,-71.69491525423729,2.2072997
68.0672268907563,-71.69491525423729,2.2028751
71.0924369747899,-71.69491525423729,2.195106
74.11764705882354,-71.69491525423729,2.1804326
77.14285714285711,-71.69491525423729,2.172743
80.16806722689074,-71.69491525423729,2.165226
83.19327731092437,-71.69491525423729,2.1604574
86.21848739495795,-71.69491525423729,2.1548903
89.24369747899158,-71.69491525423729,2.1497376
92.2689075630252,-71.69491525423729,2.144998
95.29411764705884,-71.69491525423729,2.136073
98.3193277310924,-71.69491525423729,2.123995
101.34453781512605,-71.69491525423729,2.118801
104.36974789915968,-71.69491525423729,2.113883
107.39495798319324,-71.69491525423729,2.1126723
110.42016806722688,-71.69491525423729,2.1123097
113.44537815126051,-71.69491525423729,2.1115787
116.47058823529407,-71.69491525423729,2.110499
119.49579831932772,-71.69491525423729,2.1090877
122.52100840336136,-71.69491525423729,2.1073604
125.54621848739492,-71.69491525423729,2.1053312
128.57142857142856,-71.69491525423729,2.1030102
131.5966386554622,-71.69491525423729,2.100411
134.62184873949582,-71.69491525423729,2.0975397
137.6470588235294,-71.69491525423729,2.094407
140.67226890756302,-71.69491525423729,2.091018
143.69747899159665,-71.69491525423729,2.0873806
146.72268907563023,-71.69491525423729,2.0834994
149.74789915966386,-71.69491525423729,2.079233
152.7731092436975,-71.69491525423729,2.074891
155.79831932773106,-71.69491525423729,2.0703785
158.8235294117647,-71.69491525423729,2.06563
161.84873949579833,-71.69491525423729,2.0606282
164.8739495798319,-71.69491525423729,2.0553746
167.89915966386553,-71.69491525423729,2.0498717
170.92436974789916,-71.69491525423729,2.044121
173.94957983193274,-71.69491525423729,2.0381215
176.97478991596637,-71.69491525423729,2.0323348
180.0,-71.69491525423729,2.0284834
-180.0,-68.64406779661017,2.1504533
-176.9747899159664,-68.64406779661017,2.1625853
-173.94957983193277,-68.64406779661017,2.1746986
-170.92436974789916,-68.64406779661017,2.1867995
-167.89915966386553,-68.64406779661017,2.1988907
-164.87394957983193,-68.64406779661017,2.2117708
-161.84873949579833,-68.64406779661017,2.2245138
-158.8235294117647,-68.64406779661017,2.237124
-155.7983193277311,-68.64406779661017,2.249604
-152.7731092436975,-68.64406779661017,2.2619588
-149.74789915966386,-68.64406779661017,2.2741878
-146.72268907563026,-68.64406779661017,2.2862918
-143.69747899159665,-68.64406779661017,2.298268
-140.67226890756302,-68.64406779661017,2.3103304
-137.64705882352942,-68.64406779661017,2.3227794
-134.62184873949582,-68.64406779661017,2.3335052
-131.5966386554622,-68.64406779661017,2.344786
-128.57142857142856,-68.64406779661017,2.3538446
-125.54621848739497,-68.64406779661017,2.3648152
-122.52100840336136,-68.64406779661017,2.3769264
-119.49579831932772,-68.64406779661017,2.3894908
-116.47058823529412,-68.64406779661017,2.400876
-113.44537815126051,-68.64406779661017,2.4106777
-110.4201680672269,-68.64406779661017,2.4144773
-107.39495798319328,-68.64406779661017,2.4207678
-104.36974789915966,-68.64406779661017,2.4265332
-101.34453781512605,-68.64406779661017,2.4313712
-98.31932773109244,-68.64406779661017,2.4363854
-95.29411764705884,-68.64406779661017,2.4418163
-92.2689075630252,-68.64406779661017,2.4469635
-89.2436974789916,-68.64406779661017,2.452923
-86.21848739495799,-68.64406779661017,2.461688
-83.19327731092437,-68.64406779661017,2.475516
-80.16806722689076,-68.64406779661017,2.486665
-77.14285714285714,-68.64406779661017,2.4964254
-74.11764705882354,-68.64406779661017,2.5057306
-71.09243697478992,-68.64406779661017,2.5151513
-68.0672268907563,-68.64406779661017,2.524281
-65.0420168067227,-68.64406779661017,2.5332017
-62.01680672268908,-68.64406779661017,2.541288
-58.991596638655466,-68.64406779661017,2.5512664
-55.96638655462185,-68.64406779661017,2.565357
-52.94117647058823,-68.64406779661017,2.5786855
-49.91596638655463,-68.64406779661017,2.592084
-46.89075630252103,-68.64406779661017,2.6055713
-43.8655462184874,-68.64406779661017,2.6188693
-40.84033613445379,-68.64406779661017,2.6322725
-37.81512605042016,-68.64406779661017,2.6461375
-34.78991596638656,-68.64406779661017,2.6590214
-31.76470588235296,-68.64406779661017,2.6629734
-28.739495798319325,-68.64406779661017,2.6650376
-25.71428571428572,-68.64406779661017,2.6683393
-22.68907563025209,-68.64406779661017,2.6736434
-19.66386554621849,-68.64406779661017,2.6908
-16.638655462184886,-68.64406779661017,2.696454
-13.613445378151257,-68.64406779661017,2.6973991
-10.588235294117652,-68.64406779661017,2.6926932
-7.563025210084049,-68.64406779661017,2.6847568
-4.537815126050418,-68.64406779661017,2.6677818
-1.5126050420168156,-68.64406779661017,2.6539834
1.5126050420167871,-68.64406779661017,2.6451566
4.537815126050418,-68.64406779661017,2.6339035
7.563025210084021,-68.64406779661017,2.6197643
10.588235294117652,-68.64406779661017,2.5720417
13.613445378151257,-68.64406779661017,2.5170472
16.638655462184857,-68.64406779661017,2.465809
19.66386554621849,-68.64406779661017,2.42852
22.68907563025209,-68.64406779661017,2.4035194
25.71428571428572,-68.64406779661017,2.3801866
28.739495798319325,-68.64406779661017,2.3590822
31.764705882352928,-68.64406779661017,2.3370721
34.78991596638656,-68.64406779661017,2.3165674
37.81512605042016,-68.64406779661017,2.2986853
40.84033613445376,-68.64406779661017,2.2781756
43.8655462184874,-68.64406779661017,2.2584512
46.890756302521,-68.64406779661017,2.24193
49.9159663865546,-68.64406779661017,2.2275052
52.94117647058823,-68.64406779661017,2.2205842
55.96638655462184,-68.64406779661017,2.2189999
58.991596638655466,-68.64406779661017,2.2137911
62.01680672268907,-68.64406779661017,2.2004592
65.04201680672267,-68.64406779661017,2.1944823
68.0672268907563,-68.64406779661017,2.1862304
71.0924369747899,-68.64406779661017,2.172493
74.11764705882354,-68.64406779661017,2.1652794
77.14285714285711,-68.64406779661017,2.158314
80.16806722689074,-68.64406779661017,2.1534455
83.19327731092437,-68.64406779661017,2.14776
86.21848739495795,-68.64406779661017,2.1425943
89.24369747899158,-68.64406779661017,2.1376028
92.2689075630252,-68.64406779661017,2.1261284
95.29411764705884,-68.64406779661017,2.1159143
98.3193277310924,-68.64406779661017,2.1103907
101.34453781512605,-68.64406779661017,2.1072726
104.36974789915968,-68.64406779661017,2.1073656
107.39495798319324,-68.64406779661017,2.10707
110.42016806722688,-68.64406779661017,2.1064084
113.44537815126051,-68.64406779661017,2.105401
116.47058823529407,-68.64406779661017,2.1040664
119.49579831932772,-68.64406779661017,2.1024213
122.52100840336136,-68.64406779661017,2.1004765
125.54621848739492,-68.64406779661017,2.0982475
128.57142857142856,-68.64406779661017,2.0957432
